TIME,AX,AY,AngACC,X,Y,R,PSI
0.121302683559601,0.0319259245788187,0.000973553998127105,0.00337997729350608,76.9999999916211,-147.999999699648,8.46407893306706e-06,1.57079633212975
0.121318367981486,0.0262512598989315,0.000946911989730616,0.00354058435954585,76.999999991381,-147.999999693852,8.5183558059179e-06,1.57079633226293
0.121334052403372,0.0209861070145035,0.000922690440361256,0.00366334459580212,76.9999999911387,-147.999999687994,8.57475305836258e-06,1.57079633239698
0.121351418379106,0.0162956737073203,0.00089612833946746,0.00367000069978,76.9999999908678,-147.999999681446,8.63845243299699e-06,1.57079633254645
0.12136878435484,0.0146079994487689,0.000865973338850957,0.00348865919597289,76.9999999905943,-147.999999674849,8.70007487183232e-06,1.57079633269699
0.121389871804981,0.0169876112089088,0.000823509287290625,0.00329456059630134,76.9999999902587,-147.999999666774,8.771563854584e-06,1.57079633288121
0.121410959255123,0.0223035994196811,0.000773588713563435,0.00330293638470605,76.9999999899195,-147.999999658617,8.84182718628496e-06,1.57079633306691
0.121432046705264,0.0292390071949422,0.000715131508926042,0.00340498761330851,76.999999989577,-147.999999650363,8.9125450687047e-06,1.57079633325411
0.121453134155406,0.0359144040969761,0.000650566653033186,0.00356260930568281,76.9999999892314,-147.999999641977,8.98620192663725e-06,1.57079633344284
0.121474221605547,0.0417200068110224,0.000585207802796529,0.00391680486530457,76.9999999888829,-147.99999963344,9.06498836999649e-06,1.57079633363316
0.121495309055688,0.0433103274024787,0.000526437313956735,0.00475068906159711,76.9999999885319,-147.999999624726,9.15803713003037e-06,1.57079633382535
0.121521602966531,0.0394046871192498,0.000475436740942411,0.00589671223245275,76.9999999880909,-147.999999613608,9.29807186226462e-06,1.57079633406799
0.121547896877374,0.0321893680843624,0.000460746057229911,0.00676459117789337,76.9999999876467,-147.999999602237,9.46332847829763e-06,1.57079633431475
0.121580816239177,0.0217147557706387,0.00048174739892363,0.00756251984534766,76.999999987086,-147.999999587699,9.69930411174479e-06,1.57079633463016
0.121613735600979,0.0168118260069913,0.000509518280724355,0.00771669850828093,76.9999999865202,-147.999999572924,9.94731518295534e-06,1.5707963349536
0.121646654962782,0.0199759835651467,0.000525561639133206,0.00771972579509784,76.9999999859489,-147.999999557932,1.02013655743096e-05,1.57079633528524
0.121679574324584,0.0279820371175197,0.000510585015806709,0.00783926599299211,76.9999999853722,-147.9999995427,1.04580914603984e-05,1.57079633562531
0.121704925985066,0.0357011222816912,0.000481839290867663,0.00799269676778597,76.9999999849244,-147.999999530776,1.06587025921472e-05,1.57079633589298
0.121730277645548,0.041178944186597,0.000456716079937011,0.00853279337154418,76.9999999844737,-147.999999518626,1.08697866230798e-05,1.57079633616591
0.12175562930603,0.0419927416690938,0.000448873968404309,0.00943907883695858,76.9999999840199,-147.99999950623,1.109763819404e-05,1.57079633644436
0.121780980966511,0.037340845663192,0.000476872422499644,0.0101139790281556,76.9999999835633,-147.999999493585,1.13445261594379e-05,1.57079633672892
0.121814686297544,0.027127378127331,0.000568380467894291,0.0108358486856236,76.9999999829513,-147.999999476425,1.16977254115788e-05,1.57079633711724
0.121848391628578,0.0196398875179098,0.000688341270773425,0.010998097528971,76.9999999823326,-147.99999945897,1.20625881742469e-05,1.57079633751772
0.121875191438227,0.0185299195848866,0.000784423356091178,0.0106600588461028,76.9999999818355,-147.999999444906,1.23528240808882e-05,1.57079633784489
0.121901991247877,0.0228052630912624,0.000847901409482088,0.0102273453086403,76.9999999813329,-147.999999430696,1.26322966547623e-05,1.57079633817964
0.121928791057527,0.0301899585903132,0.00087599454601296,0.00971389628415875,76.9999999808244,-147.99999941632,1.28995004278347e-05,1.57079633852177
0.121955590867176,0.0369440887833217,0.00088417850997291,0.00923576855316962,76.9999999803098,-147.999999401725,1.31535795783244e-05,1.57079633887082
0.121974907292634,0.0404952831570011,0.000886904182515139,0.00906247138581427,76.9999999799351,-147.999999391055,1.33302677175166e-05,1.57079633912661
0.121994223718092,0.0409905669942695,0.000904688929334379,0.00917164427894601,76.9999999795571,-147.99999938024,1.35072726859435e-05,1.57079633938581
0.122020390699865,0.0369789727236042,0.0009609150080409,0.0094548094814924,76.9999999790397,-147.999999365359,1.3750985339531e-05,1.57079633974244
0.122046557681638,0.0305110499468773,0.00105571247321474,0.00966727077365821,76.9999999785156,-147.999999350242,1.40008650894826e-05,1.57079634010556
0.122072724663412,0.0234997524907443,0.00117994175540403,0.00972705903831309,76.9999999779845,-147.999999334916,1.42547065710106e-05,1.57079634047524
0.122098891645185,0.0198832940546025,0.0013026052510946,0.00928861982685856,76.9999999774453,-147.99999931943,1.45013571619928e-05,1.57079634085144
0.122125058626959,0.0211534230690255,0.00140253414453226,0.00852763096543207,76.9999999768976,-147.999999303796,1.47344612123471e-05,1.57079634123395
0.122151225608732,0.0262003336851385,0.00145351779746516,0.00773914323662277,76.9999999763404,-147.999999288007,1.49471692424812e-05,1.5707963416222
0.122177392590505,0.033102465255045,0.00145997772988063,0.0068972582619116,76.9999999757737,-147.999999272041,1.51386325216846e-05,1.57079634201583
0.122203559572279,0.0385099604162273,0.0014496522731651,0.00622126757774472,76.9999999751972,-147.999999255849,1.53109814782944e-05,1.57079634241414
0.122222238926887,0.0405088322602208,0.00144210077086834,0.00597496112798889,76.9999999747797,-147.999999244143,1.54248616937568e-05,1.5707963427012
0.122240918281496,0.0393856524946306,0.00145122069911451,0.00593688602187147,76.9999999743573,-147.999999232301,1.55367532317249e-05,1.57079634299037
0.122270037643126,0.0334897856669082,0.0015060052095753,0.00611470820167672,76.9999999736888,-147.999999213584,1.57122174880619e-05,1.57079634344534
0.122299157004756,0.0267276377155054,0.00159940652799089,0.00630703736449599,76.9999999730075,-147.9999991946,1.58931435086707e-05,1.57079634390553
0.122328276366386,0.0209737752173982,0.0017086200978152,0.00620233821717867,76.999999972313,-147.999999175383,1.6075347725247e-05,1.57079634437098
0.122357395728016,0.0216716943233516,0.0017837376974706,0.00576306107823203,76.9999999716042,-147.999999155976,1.62479602371957e-05,1.57079634484156
0.122386515089646,0.0273543891484104,0.00180444406251121,0.00514984878362893,76.9999999708809,-147.999999136373,1.64068595847012e-05,1.570796345317
0.122415634451276,0.0339273795210677,0.00176603652978475,0.00448594470716622,76.9999999701427,-147.999999116531,1.65469112646592e-05,1.57079634579671
0.122436589630803,0.0382208596419454,0.00171169080083524,0.00408220241088935,76.9999999696024,-147.999999102089,1.66366359376224e-05,1.57079634614439
0.12245754481033,0.0400321305085658,0.00165973945304479,0.00399527329126216,76.9999999690548,-147.999999087483,1.67223586079981e-05,1.5707963464939
0.122478499989857,0.0387367651624931,0.00162134509182821,0.00417698727175502,76.9999999685,-147.999999072711,1.68079683671557e-05,1.57079634684522
0.122499455169384,0.0348031930875153,0.00161118113230522,0.00446137858942735,76.9999999679382,-147.999999057779,1.68988309465162e-05,1.5707963471984
0.122535328781057,0.0262533156926057,0.00165203022977092,0.00521285659057907,76.9999999669601,-147.999999031884,1.7072422180871e-05,1.57079634780773
0.122571202392729,0.0220946055233862,0.00170399569189076,0.00571299046103912,76.999999965961,-147.999999005653,1.7266916326533e-05,1.57079634842379
0.122597434882645,0.0234297505921774,0.00172406798010927,0.00586062470739014,76.999999965217,-147.999998986271,1.74187506414558e-05,1.57079634887874
0.12262366737256,0.0281407443875784,0.00169352661870232,0.00584279513590916,76.9999999644615,-147.999998966719,1.75715427891079e-05,1.57079634933769
0.12264376756743,0.0329256026923542,0.00163467041095398,0.00566483081053281,76.9999999638748,-147.999998951613,1.76872028209795e-05,1.57079634969204
0.122663867762301,0.0368845602949839,0.00155399880605923,0.00543771910208129,76.9999999632818,-147.999998936374,1.77986223073082e-05,1.57079635004866
0.122683967957171,0.0395138821008826,0.00146295610877873,0.00533097443059922,76.9999999626826,-147.999998920994,1.79068138961151e-05,1.5707963504075
0.122704068152042,0.0389603863585655,0.00138331565142503,0.00545969065998618,76.9999999620776,-147.999998905461,1.80160383232719e-05,1.57079635076854
0.122728710896878,0.0349747083696322,0.00131716286518702,0.00592376896828257,76.9999999613283,-147.999998886213,1.81562546279719e-05,1.57079635121423
0.122753353641714,0.0297873872572089,0.00129699658554765,0.00662793540722758,76.9999999605712,-147.999998866764,1.83118804104444e-05,1.57079635166363
0.122784555767661,0.024286626807367,0.00131857046393607,0.00771230725367606,76.9999999596013,-147.999998841882,1.85356794532687e-05,1.57079635223848
0.122815757893608,0.0236461785150562,0.00133303526034103,0.00846564630023831,76.9999999586188,-147.999998816757,1.87863765755863e-05,1.57079635282088
0.122840510936944,0.0267283176831598,0.00131923934908849,0.00877275075767904,76.9999999578304,-147.999998796653,1.89997849094736e-05,1.57079635328854
0.122865263980281,0.031408540360791,0.00125942479372198,0.00876728661953542,76.9999999570342,-147.999998776381,1.92155990375975e-05,1.57079635376153
0.122890017023617,0.0362077908744832,0.00115837044603542,0.00848440203872415,76.9999999562304,-147.999998755923,1.94291087499211e-05,1.57079635423981
0.122914770066953,0.0386224341008786,0.00104467340397586,0.00823547525839314,76.9999999554199,-147.999998735249,1.96361807046777e-05,1.57079635472328
0.122933138335305,0.0383407432175576,0.000963671838429098,0.00815708873409973,76.9999999548142,-147.999998719764,1.97867101472684e-05,1.57079635508535
0.122951506603657,0.0359940530624558,0.000906306219447169,0.00824192862455049,76.9999999542053,-147.999998704155,1.99378132661054e-05,1.57079635545018
0.122981963675538,0.0300368350781541,0.00087440433446533,0.00879576645127629,76.999999953189,-147.99999867802,2.01972206337614e-05,1.57079635606138
0.123012420747419,0.0255788289841284,0.000901548260231696,0.00958063694144667,76.9999999521646,-147.999998651615,2.04782218549776e-05,1.57079635668091
0.123042877819301,0.024767149741457,0.000953974415852776,0.0102937158194729,76.999999951132,-147.999998624961,2.07810008725155e-05,1.57079635730923
0.123073334891182,0.0280961822936417,0.00096506711547122,0.0104637389007137,76.9999999500907,-147.999998598067,2.10943904435807e-05,1.57079635794698
0.12309360330641,0.0318761492243915,0.000941011242455685,0.0102507259284733,76.9999999493929,-147.999998580029,2.13043487067707e-05,1.57079635837666
0.123113871721637,0.0353119197299553,0.000887967671812854,0.00981261468426946,76.9999999486915,-147.99999856186,2.15069255604758e-05,1.57079635881049
0.123134140136865,0.0377254277503724,0.00081494654490219,0.00924265364553442,76.9999999479864,-147.999998543553,2.17000219078974e-05,1.57079635924836
0.123154408552093,0.038065154290773,0.000745824276627068,0.00876452590370411,76.9999999472782,-147.999998525096,2.18828160572333e-05,1.57079635969001
0.123174676967321,0.0362584709348438,0.000693751085462072,0.00844625177542564,76.9999999465668,-147.999998506488,2.20571999934237e-05,1.5707963601353
0.123194945382548,0.0329790812397905,0.000677887542641233,0.0083536254399837,76.9999999458527,-147.999998487739,2.22282044718059e-05,1.57079636058409
0.123221831356192,0.028180721336469,0.000714619944194012,0.00860169592840605,76.999999944901,-147.999998462665,2.24561063648873e-05,1.57079636118478
0.123248717329835,0.0256176081253636,0.000792606556801522,0.00899263814947189,76.9999999439441,-147.999998437391,2.26932575507648e-05,1.57079636179176
0.123275603303479,0.0262693665561353,0.000883451189647119,0.0093065386573328,76.9999999429815,-147.999998411924,2.29393359898146e-05,1.5707963624052
0.123302489277122,0.029645595842705,0.000935011432218703,0.00920173184568091,76.9999999420128,-147.999998386261,2.31862938160864e-05,1.57079636302527
0.123329375250766,0.0342473918448206,0.00093521518422776,0.00862114600142096,76.9999999410376,-147.999998360388,2.3425946907781e-05,1.57079636365188
0.12335626122441,0.0372952717719953,0.000893198896028101,0.00773540006892133,76.9999999400559,-147.999998334271,2.36444804465905e-05,1.57079636428456
0.123376453394106,0.0378991521985774,0.000846703009003157,0.00699760862783067,76.9999999393145,-147.999998314489,2.37931998480312e-05,1.57079636476349
0.123396645563803,0.0364828738214336,0.000815772566474351,0.00643683157351851,76.9999999385696,-147.99999829456,2.39294220454737e-05,1.57079636524526
0.123416837733499,0.0334990134296499,0.000811336725837917,0.00611514356002036,76.9999999378215,-147.999998274486,2.40561052655543e-05,1.57079636572973
0.123437029903196,0.0301783306618104,0.000845343094715243,0.00608003518814697,76.99999993707,-147.999998254281,2.41801790739338e-05,1.57079636621672
0.123475840875487,0.0265040307304416,0.000992078714034407,0.00659535495915536,76.9999999356157,-147.99999821511,2.44262187675557e-05,1.57079636715994
0.123514651847779,0.0279040780415458,0.00114036289939675,0.00687404896024921,76.9999999341463,-147.999998175523,2.46860910146584e-05,1.57079636811308
0.123541995273874,0.0315350708264512,0.00121379585710609,0.0067817703154027,76.9999999331015,-147.999998147378,2.48728635276537e-05,1.57079636879064
0.123569338699968,0.0352498108659673,0.00122695128002988,0.00632140133005863,76.9999999320479,-147.999998118997,2.50503535452352e-05,1.57079636947313
0.123596682126063,0.0374897395323159,0.00119314722166045,0.00558065256985991,76.9999999309855,-147.999998090365,2.52130508232725e-05,1.57079637016032
0.123624025552158,0.0367211541172046,0.00115901030669514,0.00496010246679166,76.9999999299143,-147.999998061464,2.53577007127647e-05,1.57079637085163
0.123645581578723,0.0341963234142169,0.00114856839995834,0.00466723926201979,76.9999999290638,-147.999998038494,2.54614145563414e-05,1.57079637139936
0.123667137605289,0.0310479619355221,0.00117604128750886,0.00468813169326226,76.999999928208,-147.999998015372,2.55633574988456e-05,1.5707963719493
0.123695001642814,0.0277548113576703,0.001265059990216,0.00516733133228113,76.9999999270937,-147.999997985272,2.57006265293144e-05,1.57079637266351
0.123722865680338,0.0272776127584632,0.00137944336605868,0.00582923710946202,76.9999999259696,-147.999997954956,2.58546669271799e-05,1.57079637338185
0.123750729717863,0.0296629933273943,0.00148710945228275,0.00645093760056823,76.9999999248351,-147.999997924424,2.60258371309253e-05,1.57079637410465
0.123778593755388,0.0332623323192913,0.00153768126382757,0.006669930445283,76.9999999236893,-147.999997893658,2.62067946603276e-05,1.5707963748324
0.123801171936287,0.036151028925665,0.00153243287486517,0.00652561082324027,76.9999999227525,-147.999997868548,2.63557882459285e-05,1.57079637542579
0.123823750117187,0.0373484366473355,0.00149564922330873,0.0062132195572554,76.9999999218081,-147.999997843258,2.64989749054673e-05,1.57079637602245
0.123846328298087,0.0366761784926208,0.00144404810779698,0.00588424571593645,76.9999999208562,-147.999997817786,2.66355159142799e-05,1.57079637662229
0.123868906478987,0.0342587235905631,0.00141087475246611,0.00572602061665453,76.9999999198971,-147.999997792135,2.67672183380725e-05,1.57079637722514
0.123891484659886,0.0310822813906777,0.00140921576630079,0.00586276639821529,76.9999999189309,-147.999997766312,2.68979883415986e-05,1.57079637783097
0.123914062840786,0.0287911195143699,0.00144804437177654,0.00634172682601141,76.9999999179575,-147.999997740335,2.70370347796562e-05,1.57079637843988
0.123943421003097,0.0281395730348553,0.00154038692508192,0.00731993962483631,76.9999999166809,-147.999997706337,2.72375952704819e-05,1.57079637923657
0.123972779165408,0.0301765860372333,0.00162339851524055,0.00820660025192489,76.9999999153912,-147.999997672092,2.74650692355748e-05,1.57079638003969
0.12400213732772,0.0337864331230288,0.00166491816968298,0.00875575430725642,76.999999914088,-147.999997637588,2.7714170223546e-05,1.57079638084967
0.124031495490031,0.036411838025116,0.00163589214984382,0.00879944276096606,76.9999999127709,-147.999997602798,2.79694275321062e-05,1.57079638166708
0.124060853652342,0.0369047054560445,0.00155235884968733,0.00844369167001279,76.9999999114401,-147.999997567708,2.82225275627969e-05,1.57079638249193
0.124090211814653,0.0349155848490438,0.00147035113482129,0.00814967913341262,76.9999999100964,-147.999997532316,2.8466400641543e-05,1.57079638332402
0.124113472127712,0.0321554447396209,0.00142598614430683,0.00810237666770119,76.9999999090227,-147.999997504065,2.86553598766339e-05,1.57079638398836
0.12413673244077,0.0298298497087363,0.00142375896887431,0.00837472483473819,76.9999999079414,-147.999997475645,2.88482121029621e-05,1.57079638465715
0.124173788037649,0.0289582691951496,0.0014863679055944,0.00933594966714604,76.999999906203,-147.999997430037,2.91763898747667e-05,1.57079638573221
