TIME,AX,AY,AngACC,X,Y,R,PSI
21.06,-0.00143960715376445,-0.000905430597978565,0.0584138381045359,96.2447754639569,-224.024509608335,-0.0155166375009623,-2.30576385274048
21.075,-0.00131569171532596,-0.000745979356932682,0.0558898515222923,96.1840687108573,-224.091161970239,-0.0146593270628306,-2.30599016844529
21.09,-0.00119160485788581,-0.000592286185186998,0.0535038382574735,96.1233626806292,-224.157811143306,-0.0138385183458281,-2.30620399219702
21.105,-0.00107262133511645,-0.000452338707310328,0.0511630454018435,96.0626574226298,-224.224457406628,-0.0130534825659498,-2.30640567840629
21.12,-0.000955164290576694,-0.000322652746815776,0.0488983506332587,96.0019530143126,-224.291101307528,-0.0123028482428612,-2.30659593562515
21.135,-0.000841875867789442,-0.000204050344203366,0.0466979638263981,95.9412494812821,-224.357743094851,-0.0115858691732207,-2.30677509745679
21.15,-0.000732507072516967,-9.34256340039204e-05,0.0445841424376881,95.8805468621584,-224.424383257293,-0.0109010396679522,-2.30694382846401
21.165,-0.000628469303707667,5.49640536697733e-06,0.042514693887306,95.8198451827823,-224.491022024167,-0.0102477737616723,-2.30710244126364
21.18,-0.000527404414321764,0.000100451697170012,0.0405616447558,95.7591444342148,-224.557659816934,-0.00962441188655005,-2.30725155631571
21.195,-0.000434219987160926,0.000183947211586547,0.038638989330015,95.698444636189,-224.624296841202,-0.00903037331175409,-2.30739146412853
21.21,-0.000343602696628611,0.000263039826926305,0.0368159051937796,95.6377457728191,-224.69093346701,-0.00846420122908794,-2.30752274207842
21.225,-0.000260830393373444,0.000333470272799585,0.0350413233432545,95.5770478448199,-224.757569866374,-0.00792524520001092,-2.30764566006109
21.24,-0.000182866340653026,0.000397918110712188,0.0333373919037556,95.5163508449646,-224.824206367853,-0.0074122476473681,-2.30776075519846
21.255,-0.000111295338809494,0.000455205621871725,0.0316886577815959,95.4556547673432,-224.890843115368,-0.00692455257728143,-2.30786827854944
21.27,-4.57372692818764e-05,0.000507730281823715,0.0301120830174057,95.394959596244,-224.957480383305,-0.00646086974819787,-2.30796872836391
21.285,1.29666303580612e-05,0.000553117916826829,0.028579835502727,95.3342653313575,-225.024118297319,-0.00602065962473633,-2.3080623373875
21.3,6.68802788282504e-05,0.000595741963544938,0.0271317166617629,95.2735719445993,-225.090757071868,-0.00560261380372104,-2.3081495665334
21.315,0.000112873157391963,0.000632274392429571,0.0257266715556395,95.2128794322642,-225.15739680516,-0.00520616099384825,-2.30823063008206
21.33,0.000153816027780059,0.000664909579185357,0.0243828794220263,95.1521877835864,-225.224037676999,-0.00483020212312024,-2.30830595328618
21.345,0.000188271397983072,0.000692580867160507,0.0230868172538664,95.0914969945442,-225.290679761015,-0.00447417791519816,-2.308375734057
21.36,0.000216835186378137,0.000717173102459961,0.0218516342156236,95.0308070572987,-225.357323190496,-0.00413699121690469,-2.30844036422611
21.375,0.000239031950227181,0.00073712489105565,0.0206581139940965,94.9701179731724,-225.42396802293,-0.00381815237624739,-2.30850002589413
21.39,0.000256694464894081,0.000754866531622082,0.0195273115328251,94.9094297373245,-225.49061434351,-0.00351660615284677,-2.30855507917833
21.405,0.000267514807146745,0.000768646653204811,0.018436339371467,94.8487423533949,-225.557262187628,-0.00323186721472485,-2.30860569097732
21.42,0.000273962290146357,0.000780095468751678,0.0173978365701318,94.7880558293437,-225.6239116112,-0.00296299273226066,-2.3086521915043
21.435,0.000275059481901756,0.000788210688683261,0.0163991877839968,94.7273701718488,-225.690562630809,-0.00270951418479203,-2.30869473370694
21.45,0.000271458465797019,0.00079442084934325,0.0154502066322808,94.666685396264,-225.757215267076,-0.0024705228997676,-2.30873361967014
21.465,0.000262936892736662,0.00079778637655411,0.0145386085317846,94.6060015119016,-225.823869523664,-0.00224559411889731,-2.30876898908765
21.48,0.000251090002666107,0.000799454444480897,0.0136730649222575,94.5453185442255,-225.890525387353,-0.00203389238903271,-2.30880111781738
21.49,0.000240163198626331,0.000799136712305267,0.0131150799841249,94.504863747086,-225.93496351852,-0.00189994773428465,-2.30882078661686
21.5,0.000228148437929989,0.000798351567350972,0.0125778831259755,94.4644093726994,-225.979402349373,-0.00177145377608987,-2.3088391525752
21.505,0.00022153326346021,0.00079750989904781,0.012314161560824,94.4441823450218,-226.001622025945,-0.00170922469791159,-2.30884785422357
21.51,0.000214472503155764,0.000796621608755591,0.0120560104825321,94.4239554256409,-226.023841873989,-0.00164829508719514,-2.30885624908998
21.525,0.00019108779381915,0.000792462697849393,0.0113016243667791,94.363275327729,-226.090502431137,-0.00147310247916183,-2.30887965836595
21.54,0.000164877737942704,0.000787236633373815,0.0105870821929758,94.3025962453083,-226.157164466277,-0.0013088327917467,-2.30890054978586
21.555,0.000135643793780523,0.000780373648702045,0.00990444922987211,94.241918194975,-226.223827946569,-0.00115513257171833,-2.30891902843216
21.57,0.000104747597602137,0.000772374657286671,0.00925618845261656,94.1812412250749,-226.290492794663,-0.00101134199848634,-2.30893530140091
21.585,7.10093473590284e-05,0.000762983495151797,0.00863752397499659,94.1205653566108,-226.357158969001,-0.000877133163311223,-2.30894946397714
21.6,3.60874928889479e-05,0.000753016069209828,0.00805372866212853,94.0598906343724,-226.423826378968,-0.000751869750143459,-2.30896170353339
21.615,-4.31082925962213e-07,0.000741800310888188,0.00749621635658894,93.9992170817931,-226.490494976876,-0.000635244881756333,-2.3089721060039
21.63,-3.79999104636468e-05,0.000730070951735987,0.00696967623474694,93.9385447470288,-226.557164661299,-0.000526675411017686,-2.30898084024817
21.645,-7.66117632993628e-05,0.000717440599994967,0.00646867634257375,93.8778736493438,-226.623835380277,-0.000425880454183087,-2.30898798361642
21.66,-0.000115224823387192,0.000704275458871082,0.00599458796167998,93.8172038453737,-226.690507025334,-0.00033233930662275,-2.30899368813223
21.675,-0.000154680899723979,0.000690362304800946,0.0055439969854123,93.7565353573304,-226.757179541723,-0.000245795093711479,-2.30899802342273
21.69,-0.000193714507056203,0.000676278659831123,0.00512040446899042,93.695868231547,-226.823852816349,-0.000165750602344243,-2.30900112602559
21.705,-0.000232607260298735,0.000661568172100749,0.00471773427775983,93.635202490782,-226.890526793426,-9.19644572231827e-05,-2.30900305824791
21.72,-0.000270950154891535,0.000646728693873823,0.00433891114113328,93.5745381805341,-226.957201358894,-2.39816500262573e-05,-2.30900394213851
21.735,-0.000308719977122822,0.000631387981893741,0.00397920841811944,93.513875317215,-227.023876456849,3.84093270304386e-05,-2.30900383335986
21.75,-0.000345166562688922,0.000616122818901236,0.0036423012155208,93.4532139504706,-227.090551975362,9.5627069607758e-05,-2.30900284082962
21.765,-0.00038090205759306,0.00060047563651694,0.00332278289298379,93.3925540977216,-227.157227860124,0.000147868728995035,-2.30900101410324
21.78,-0.000415030916810738,0.000584866003415753,0.00302325001846948,93.331895794384,-227.223904002113,0.00019550952072007,-2.30899845009924
21.795,-0.000447765387358383,0.000569047279884452,0.00274010822936378,93.2712390566253,-227.290580349525,0.000238734684736867,-2.30899519281873
21.81,-0.000478856067246735,0.000553350572618028,0.00247508767603482,93.2105839154855,-227.357256799214,0.000277892739048449,-2.30899132813117
21.825,-0.000508298288797818,0.000537328957851404,0.00222315677442345,93.1499303799704,-227.423933302535,0.000313132789398501,-2.30898689504499
21.84,-0.000535614627293971,0.000521931481028891,0.00199193543030472,93.0892784809459,-227.490609763902,0.000344797188950831,-2.30898196937771
21.855,-0.0005612642712306,0.000506330775563171,0.00177246532490333,93.0286282267087,-227.557286138866,0.000373032752778648,-2.30897658530464
21.87,-0.000584676472408049,0.000490852717534521,0.0015670667266475,92.9679796330992,-227.623962340274,0.00039811125744745,-2.30897080950104
21.885,-0.000606031903685756,0.00047543031456475,0.00137430506276953,92.9073327059184,-227.690638328052,0.000420171420582442,-2.30896467207673
21.9,-0.000625234731488502,0.000460284630340219,0.00119516720343594,92.8466874545523,-227.757314024523,0.000439475651937447,-2.30895823151211
21.915,-0.000642312228563998,0.000444865731285054,0.00102391383699058,92.7860438781288,-227.823989394858,0.000456120501636236,-2.3089515142787
21.93,-0.000657019597913063,0.0004304999312139,0.000872195465456473,92.7254019826427,-227.890664370847,0.000470389583832469,-2.30894457130505
21.945,-0.000669755050138971,0.000415582640212683,0.000723596959341723,92.6647617630048,-227.957338923254,0.00048236065487817,-2.30893742545154
21.96,-0.000680041400532581,0.000401668415497381,0.000592683288499054,92.6041232156396,-228.024012994222,0.000492277873970701,-2.30893012072163
21.975,-0.000688319391650691,0.000387626452272417,0.000467519606924189,92.5434863345514,-228.090686559313,0.00050023158144474,-2.30892267670276
21.99,-0.000694389075657409,0.000373773335566752,0.000350923926695838,92.4828511049877,-228.157359572326,0.000506392063518653,-2.3089151314425
21.995,-0.000695933719261735,0.000369187484232735,0.000313831819544665,92.4626397280856,-228.179583785598,0.000508054250076862,-2.30891259532006
22,-0.000697260136042723,0.000364676533476403,0.000278163592325113,92.44242853284,-228.201807933409,0.00050953552425392,-2.30891005149417
22.005,-0.000698359724997488,0.000360179665764955,0.000243267600646642,92.4222175188519,-228.224032015114,0.000510839395148788,-2.30890750055057
22.01,-0.000699225816435659,0.000355730606768522,0.000209453866348549,92.4020066852731,-228.246256029446,0.000511972198339724,-2.30890494366205
22.015,-0.000699867811524581,0.000351289375572144,0.000176299697460418,92.3817960316631,-228.26847997582,0.0005129368576877,-2.30890238138344
22.02,-0.00070028857446452,0.000346907902302168,0.000144313144637238,92.361585557089,-228.290703853096,0.00051373945462338,-2.30889981482573
22.035,-0.000700247317746109,0.000333895983200302,5.2828715303571e-05,92.3009551997696,-228.35737506259,0.000515219681688237,-2.3088920974894
22.05,-0.00069831493965467,0.000321246712847811,-3.0682208948316e-05,92.2403264224934,-228.424045623155,0.000515406268672168,-2.30888437098127
22.065,-0.000694551621300001,0.000308844925390584,-0.000107713061293744,92.1796992095717,-228.490715524816,0.000514369736824076,-2.30887664754137
22.08,-0.000689072554157106,0.000296804631465619,-0.000177679094732715,92.119073526672,-228.557384750695,0.00051224743533756,-2.30886895058705
22.095,-0.000681944842128295,0.000285024022027828,-0.000241892768300128,92.058449355332,-228.624053295188,0.000509101871307649,-2.30886129036773
22.11,-0.000673300656962935,0.000273600498263028,-0.000299859988187147,91.9978266558473,-228.690721150041,0.000505054750155337,-2.30885368641379
22.125,-0.000663212464376488,0.000262477724320714,-0.000352427324459924,91.9372054073774,-228.757388313624,0.000500163701683144,-2.30884614719365
22.14,-0.000651824078305277,0.000251641109594914,-0.000400123279998713,91.8765855656593,-228.824054785442,0.000494532119669245,-2.30883868879908
22.155,-0.000639212339960238,0.000241102118178388,-0.000443032135116801,91.8159671078521,-228.890720567357,0.000488209310913042,-2.30883131817273
22.17,-0.000625527476644509,0.000230920681680605,-0.000480962079816963,91.7553499859832,-228.957385665664,0.000481292087414119,-2.30882404837641
22.185,-0.000610847318376404,0.000221014242353148,-0.000514941122137826,91.6947341756838,-229.02405008527,0.000473823542512079,-2.30881688495749
22.2,-0.00059532643992499,0.000211437704160686,-0.000544729472000651,91.6341196261938,-229.09071383828,0.000465886732872403,-2.30880983828386
22.215,-0.000579042074232393,0.000202162382182699,-0.000570795532508327,91.5735063120512,-229.157376932138,0.000457520941495287,-2.30880291268661
22.23,-0.000562147034122146,0.000193158566345559,-0.000593672567251824,91.512894180596,-229.224039383721,0.000448795618929396,-2.30879611619801
22.245,-0.000544717650368809,0.00018444630484421,-0.000613282530567699,91.4522832056837,-229.290701202476,0.000439743922524958,-2.30878945212257
22.26,-0.000526901630377264,0.000176054655305211,-0.000629599650285971,91.3916733336211,-229.357362409004,0.000430430694071562,-2.30878292645716
22.275,-0.000508771186547321,0.000167930520324336,-0.000643281386002491,91.3310645380337,-229.424023014285,0.000420884466895149,-2.30877654157376
22.29,-0.000490467861024665,0.000160100208974041,-0.000654253060287336,91.2704567650709,-229.490683041659,0.000411159860615131,-2.30877030168069
22.305,-0.000472058612925653,0.000152551421669485,-0.000662749217619275,91.2098499885231,-229.557342503153,0.000401282671696017,-2.30876420834977
22.32,-0.000453673907863369,0.000145246821758377,-0.000669279117977715,91.149244155173,-229.624001423878,0.000391297484399034,-2.30875826426462
22.335,-0.00043537604164554,0.000138210775637564,-0.000673667347893785,91.0886392393308,-229.690659816441,0.000381225588094283,-2.30875247033658
22.35,-0.000417282685222455,0.000131451828134682,-0.000675989611767646,91.0280351891264,-229.757317706807,0.000371108393363091,-2.3087468279433
22.365,-0.000399448699509739,0.00012493798335289,-0.000676637890535533,90.9674319797477,-229.823975107763,0.000360963833723994,-2.30874133740233
22.38,-0.000381978996608667,0.000118676618676269,-0.000675641935792279,90.9068295613522,-229.89063204533,0.000350825894531779,-2.30873599896306
22.395,-0.00036492065991039,0.000112666151733259,-0.000673080258049509,90.8462279102947,-229.957288532093,0.00034071059420602,-2.30873081244484
22.41,-0.000348362735433037,0.000106867031441273,-0.000669415498850363,90.7856269793272,-230.023944593397,0.000330644672592827,-2.30872577715871
22.425,-0.000332345560915981,0.000101304715573132,-0.000664423916610948,90.7250267462132,-230.090600241286,0.000320640907270713,-2.30872089252644
22.44,-0.000316941981341443,9.59748675724261e-05,-0.000658237219134579,90.6644271667596,-230.157255499775,0.000310723946765181,-2.30871615707622
22.455,-0.000302183780493725,9.0860282681461e-05,-0.000651062328111342,90.6038282203606,-230.223910380101,0.000300904197021793,-2.30871156987801
22.47,-0.000288128618161446,8.59564920142523e-05,-0.000642990115665407,90.5432298662839,-230.29056490444,0.000291201045990158,-2.30870712880148
22.485,-0.000274799988190598,8.12684773577473e-05,-0.000634000032217122,90.4826320857075,-230.357219082987,0.000281623601405319,-2.30870283263208
22.5,-0.000262239049251876,7.67579743346973e-05,-0.000624496192475901,90.4220348416471,-230.423872935651,0.000272186158068061,-2.30869867871404
22.515,-0.000250462228156923,7.24494378612083e-05,-0.000614240536725406,90.3614381171709,-230.490526471404,0.000262895558031675,-2.30869466561881
22.53,-0.000239494976249999,6.83310936797118e-05,-0.000603389933184252,90.3008418792194,-230.557179707548,0.000253764792119959,-2.30869079027248
22.545,-0.000229345897744925,6.43957632208958e-05,-0.000592026534492848,90.2402461128301,-230.623832651719,0.000244799076092566,-2.30868705106272
22.56,-0.000220026330686641,6.0632173401191e-05,-0.000580271961637451,90.1796507889892,-230.690485318409,0.000236007784498616,-2.30868344458162
22.575,-0.000211537715728919,5.70489084359679e-05,-0.000568047745093486,90.119055894722,-230.757137713831,0.000227395288922863,-2.30867996907896
22.59,-0.000203877487772983,5.3611058367656e-05,-0.000555695729469238,90.0584614050768,-230.823789849546,0.000218967499854628,-2.30867662090308
22.605,-0.000197041116542668,5.03408269309753e-05,-0.00054298554182531,89.997867309047,-230.890441730312,0.000210727258042889,-2.30867339821367
22.62,-0.000191013637723218,4.72227724869877e-05,-0.000530078751702272,89.937273585666,-230.957093364712,0.000202679723327823,-2.30867029718663
22.635,-0.000185784677381108,4.42562060561844e-05,-0.000516977237980303,89.8766802258512,-231.023744756063,0.000194826663632838,-2.3086673159105
22.65,-0.000181328642111064,4.14265366135081e-05,-0.000503812964987832,89.8160872125012,-231.090395910034,0.000187170847440951,-2.30866445044332
22.665,-0.000177630161020445,3.87439184303026e-05,-0.000490478243640826,89.7554945383674,-231.157046828546,0.000179713524709411,-2.30866169883249
22.68,-0.000174654262998392,3.61778158133195e-05,-0.000477254439781914,89.6949021900166,-231.223697514474,0.000172455206126796,-2.30865905707683
22.695,-0.000172381591435981,3.37521218227677e-05,-0.00046389046575444,89.6343101619188,-231.290347968422,0.000165396470884078,-2.30865652321123
22.71,-0.000170769537135075,3.14364758155453e-05,-0.000450670339738109,89.5737184440518,-231.35699819065,0.00015853685581806,-2.3086540932208
22.725,-0.000169795410998093,2.9246605817394e-05,-0.000437419637792438,89.5131270324718,-231.423648180552,0.000151876020219412,-2.30865176514606
22.74,-0.000169410704910058,2.71657576580767e-05,-0.000424287012948144,89.4525359202749,-231.490297936014,0.000145412871596164,-2.30864953499242
22.755,-0.000169590285428609,2.51984834977281e-05,-0.000411210747804174,89.3919451049506,-231.556947455351,0.00013914647791318,-2.30864740081877
22.77,-0.000170281283627532,2.33292555254765e-05,-0.000398317094003943,89.3313545823916,-231.623596734355,0.000133074509092058,-2.30864535868246
22.785,-0.000171456952381436,2.15682968448775e-05,-0.000385488394494145,89.2707643513506,-231.690245770407,0.000127195813101597,-2.30864340667599
22.8,-0.000173061782550159,1.98912746413205e-05,-0.000372933655260027,89.2101744101658,-231.756894557514,0.000121506911251495,-2.30864154093806
22.815,-0.00017506799372984,1.83135536228274e-05,-0.000360478512216112,89.1495847586751,-231.823543092277,0.000116006159012002,-2.30863975961041
22.83,-0.000177419050073584,1.68193356966981e-05,-0.000348255660831222,89.0889953972919,-231.890191367241,0.00011069001834838,-2.30863805893434
22.845,-0.000180087125169727,1.54143886357677e-05,-0.00033618843797602,89.0284063267622,-231.956839378397,0.000105556530877983,-2.30863643710492
22.86,-0.000183015693638088,1.4083934142285e-05,-0.000324391253179503,88.9678175492105,-232.02348711717,0.000100601455863232,-2.30863489048055
22.875,-0.000186177505330914,1.28375434400828e-05,-0.000312750390053236,88.9072290661087,-232.090134579102,9.58227438943294e-05,-2.30863341731799
22.89,-0.000189517679448672,1.16552437158376e-05,-0.000301430103044213,88.846640880926,-232.156781754837,9.12155388937487e-05,-2.30863201410841
22.905,-0.000193009835531046,1.05496104386429e-05,-0.000290283799298887,88.7860529956827,-232.223428639634,8.67775346601972e-05,-2.30863067917851
22.92,-0.000196601901059127,9.50637758922335e-06,-0.000279425235399575,88.7254654148336,-232.29007522368,8.25039475739301e-05,-2.3086294091624
22.935,-0.000200269212193854,8.53189738373802e-06,-0.000268771143734686,88.6648781407804,-232.35672150211,7.83923307635719e-05,-2.30862820245763
22.95,-0.000203963034383342,7.61286044283943e-06,-0.00025842107606885,88.6042911786295,-232.423367464976,7.44375810698253e-05,-2.30862705584689
22.965,-0.000207660826293259,6.75778916837361e-06,-0.000248271549418011,88.5437045310042,-232.490013107433,7.06372499545673e-05,-2.30862596780211
22.98,-0.000211318369758803,5.95057332738709e-06,-0.000238449621396642,88.4831182033471,-232.556658419689,6.69859767133034e-05,-2.30862493526075
22.99,-0.000213726285566886,5.44545223019883e-06,-0.000232010746522639,88.4427274970545,-232.601088442581,6.463360974102e-05,-2.30862427716749
23,-0.000216094640880133,4.96026578900497e-06,-0.000225713751221676,88.4023369359076,-232.645518313641,6.23447290762779e-05,-2.30862364217155
23.005,-0.000217262847220492,4.72740798180201e-06,-0.000222594267301846,88.382141709926,-232.667733191961,6.12239418503307e-05,-2.30862333325044
23.01,-0.000218418216412879,4.49838977339297e-06,-0.000219519384786327,88.3619465206578,-232.689948031606,6.01186148256984e-05,-2.30862302988135
23.025,-0.000221797597832926,3.84648922820065e-06,-0.000210426895488543,88.3013611746505,-232.756592315989,5.6893890886474e-05,-2.30862215230229
23.04,-0.000225025782917379,3.23506147017344e-06,-0.000201636748511857,88.240776164737,-232.823236242984,5.38026154259226e-05,-2.30862132174978
23.055,-0.000228087959813681,2.67133967754938e-06,-0.000193059791563412,88.1801914933906,-232.889879808571,5.08422721282076e-05,-2.30862053692699
23.07,-0.000230956123117288,2.14246762345261e-06,-0.000184793637533561,88.1196071654671,-232.956523004893,4.80075546598194e-05,-2.30861979524385
23.085,-0.00023361820042073,1.65656702848847e-06,-0.000176739178984246,88.0590231831719,-233.023165828403,4.5295944101373e-05,-2.30861909548064
23.1,-0.000236052155974478,1.2031920743749e-06,-0.000168973787342664,87.9984395507463,-233.089808272267,4.2702336044506e-05,-2.30861843520287
23.115,-0.000238248847057851,7.88099793949845e-07,-0.0001614231100722,87.937856270048,-233.156450333481,4.02242515353158e-05,-2.30861781326566
23.13,-0.00024019193776851,4.01588670681349e-07,-0.000154156138921908,87.8772733445557,-233.223092006365,3.78566619782695e-05,-2.30861722738664
23.145,-0.000241875177033993,4.98660190489388e-08,-0.000147095247669687,87.8166907757167,-233.289733288507,3.55971756196949e-05,-2.30861667649425
23.16,-0.000243287893150299,-2.77165747595761e-07,-0.000140314440970168,87.7561085661337,-233.356374175471,3.34408690953158e-05,-2.30861615845476
23.175,-0.000244426532965747,-5.73073448511845e-07,-0.000133733999721933,87.6955267167989,-233.423014665475,3.13854103309592e-05,-2.30861567226828
23.19,-0.000245285897775405,-8.46450914784232e-07,-0.000127415893503373,87.6349452293589,-233.489654755382,2.94260984773026e-05,-2.30861521594513
23.205,-0.000245864950705444,-1.09223548181712e-06,-0.000121294858305704,87.5743641043228,-233.556294444056,2.75606785663359e-05,-2.30861478855417
23.22,-0.000246163484961616,-1.31838500249875e-06,-0.000115426246539704,87.5137833423371,-233.622933729682,2.5784609466383e-05,-2.30861438824442
23.235,-0.000246182831847214,-1.51976134732523e-06,-0.000109745294914058,87.4532029434145,-233.689572611769,2.40957397578152e-05,-2.30861401415094
23.25,-0.000245927276855802,-1.70424667301521e-06,-0.000104308159270453,87.392622907188,-233.756211089819,2.24897016001811e-05,-2.3086136645561
23.265,-0.00024540033454427,-1.86675988833219e-06,-9.90508967174221e-05,87.3320432331759,-233.822849163971,2.0964430943343e-05,-2.30861333865856
23.28,-0.000244610357927536,-2.01421790570016e-06,-9.40221206124381e-05,87.2714639200097,-233.889486835,1.95157861893981e-05,-2.30861303486819
23.295,-0.00024356258570372,-2.1423256628247e-06,-8.91666293896824e-05,87.2108849667281,-233.956124103653,1.81417983594097e-05,-2.30861275244411
23.31,-0.000242268925480925,-2.25746871543551e-06,-8.45280266929718e-05,87.1503063710013,-234.022760971916,1.68385221523501e-05,-2.30861248991753
23.325,-0.000240736140585137,-2.35546465663566e-06,-8.00532549278346e-05,87.0897281314137,-234.089397441102,1.56040956714881e-05,-2.30861224660508
23.34,-0.000238978892131947,-2.44241052047067e-06,-7.57846752483729e-05,87.0291502447357,-234.156033514323,1.44347734302483e-05,-2.3086120211532
23.355,-0.000237005354884556,-2.51431327996219e-06,-7.16714008427509e-05,86.9685727091338,-234.222669193414,1.33287909240814e-05,-2.30861181293307
23.37,-0.000234832446419557,-2.5766316921428e-06,-6.77509560918423e-05,86.9079955205546,-234.289304482505,1.22826205341588e-05,-2.30861162070016
23.385,-0.000232469133088849,-2.62582446784901e-06,-6.39779507194148e-05,86.8474186767894,-234.355939383897,1.12945965795364e-05,-2.30861144387708
23.4,-0.000229934160031519,-2.66691271764962e-06,-6.03860597139577e-05,86.7868421730563,-234.422573902624,1.03613946679305e-05,-2.30861128132211
23.415,-0.000227237094472354,-2.69654661371067e-06,-5.69325782934033e-05,86.7262660068193,-234.489208041391,9.4814522707569e-06,-2.30861113250629
23.43,-0.000224397603598455,-2.71939210178663e-06,-5.36492520168102e-05,86.6656901726724,-234.555841806006,8.65164562325913e-06,-2.30861099638456
23.445,-0.000221425890718687,-2.73232145306347e-06,-5.04958602378415e-05,86.6051146678064,-234.622475199512,7.87050892871171e-06,-2.30861087247345
23.46,-0.000218341924455463,-2.73958634950442e-06,-4.75012143153235e-05,86.5445394863005,-234.689108228362,7.13511789711778e-06,-2.30861075981857
23.475,-0.00021515605084954,-2.73833061221558e-06,-4.46284686695363e-05,86.483964625129,-234.755740895869,6.44410096147988e-06,-2.30861065797903
23.49,-0.000211888404636186,-2.73241895185593e-06,-4.1903353673754e-05,86.42339007797,-234.822373208986,5.79472845498982e-06,-2.30861056608523
23.495,-0.000210781857842672,-2.72860223861663e-06,-4.10188999286267e-05,86.4031986317658,-234.844583901565,5.58741697394924e-06,-2.30861053763002
23.5,-0.000209668279050656,-2.7246663858535e-06,-4.01536052742797e-05,86.3830072197962,-234.866794555491,5.38446779603378e-06,-2.30861051019673
23.51,-0.000207421956902889,-2.71405846650956e-06,-3.84546409414064e-05,86.3426244979012,-234.911215748118,4.99140649618397e-06,-2.30861045831858
23.52,-0.000205154344758596,-2.70215184107098e-06,-3.68192800096509e-05,86.3022419106071,-234.95563678873,4.61492419657399e-06,-2.3086104102597
23.535,-0.000201720471838249,-2.67900820909407e-06,-3.44514808189718e-05,86.2416682794333,-235.022268067524,4.08035651096203e-06,-2.30861034504888
23.55,-0.000198263105475539,-2.65289482187432e-06,-3.22109814038628e-05,86.1810949424072,-235.088899013984,3.58005747136934e-06,-2.30861028751136
23.565,-0.000194791185657334,-2.62157682223763e-06,-3.00691529990999e-05,86.1205218961868,-235.155529631846,3.11292279536715e-06,-2.30861023731743
23.58,-0.000191322436090265,-2.58798167488526e-06,-2.80450490053798e-05,86.0599491339328,-235.222159928764,2.67676074918048e-06,-2.30861019381851
23.595,-0.000187865091411424,-2.5500572125867e-06,-2.61124027874113e-05,85.9993766523036,-235.28878990849,2.27054928328496e-06,-2.30861015671677
23.61,-0.00018443532308644,-2.51045761315548e-06,-2.4288430356222e-05,85.9388044444987,-235.355419578668,1.89226116009102e-06,-2.30861012542691
23.625,-0.000181040570076504,-2.46731429721231e-06,-2.25491312142934e-05,85.8782325072232,-235.422048943006,1.54095172888543e-06,-2.30861009968058
23.64,-0.000177695076145763,-2.42298309275116e-06,-2.09097469253856e-05,85.8176608338096,-235.488678009029,1.21475112005224e-06,-2.30861007895096
23.655,-0.000174405528388114,-2.3758027846448e-06,-1.93485074467115e-05,85.7570894210537,-235.555306780357,9.12789176734533e-07,-2.3086100629969
23.67,-0.000171184166572329,-2.32792771183864e-06,-1.78792695354733e-05,85.6965182625007,-235.621935264296,6.33342507445098e-07,-2.30861005134545
23.685,-0.000168036546180401,-2.27778164130479e-06,-1.64819864005446e-05,85.6359473550736,-235.688563464334,3.75610507126996e-07,-2.30861004378052
23.7,-0.000164973018750514,-2.22731455292522e-06,-1.51689324191082e-05,85.5753766926034,-235.755191387475,1.38010518677468e-07,-2.30861003987878
23.715,-0.00437006685368449,0.0976803704336677,0.897240409506468,85.5148431940081,-235.821854463937,0.00669712717139642,-2.3085617732943
23.73,-0.0112591913383723,0.263978920353686,2.22272875206687,85.4545560685201,-235.888721883475,0.0311757074093489,-2.30823392735871
23.7300586378494,-0.0252153036619686,0.26693958293536,2.25118757083663,85.4543208798838,-235.888983682914,0.0313069494876366,-2.30823209543576
23.7301172756988,-0.0251480855761843,0.273690125036157,2.31870055354745,85.4540856985441,-235.889245487763,0.0314413441849585,-2.3082302556929
23.7301759135482,-0.025055885509874,0.281532515607738,2.39745847653527,85.4538505246027,-235.889507298148,0.0315796224191263,-2.30822840798787
23.7302345513976,-0.0249723289214941,0.289093552530108,2.4732946416322,85.453615358289,-235.889769114316,0.0317224009508589,-2.30822655199728
23.7305277406445,-0.0247368502399445,0.323061405588806,2.81239276993844,85.4524396481984,-235.891078288488,0.0324973736468815,-2.30821713791329
23.7308209298915,-0.0248695295837273,0.351473943035524,3.09300354605238,85.4512641558675,-235.892387632179,0.0333602591151469,-2.3082074793058
23.7314697773756,-0.0266619753717044,0.398588875089997,3.546260127332,85.4486635614107,-235.895285965931,0.0355149292864234,-2.30818513562778
23.7321186248597,-0.0302406692993121,0.430701478309089,3.8378843655751,85.4460642664758,-235.898185325307,0.0378933327276546,-2.30816129640604
23.7327674723438,-0.035138922418688,0.451186478321409,4.00395266598309,85.4434663401056,-235.901085759394,0.040437822475679,-2.30813588429069
23.733416319828,-0.0402629774314286,0.465233911359845,4.101208150304,85.4408698948718,-235.90398733744,0.0430600378711926,-2.30810878732075
23.7340651673121,-0.0450639600382882,0.474299967142172,4.14629452264545,85.4382749671216,-235.906890074192,0.0457359261529202,-2.30807997988553
23.7347140147962,-0.0487486708170632,0.480616008783638,4.16460874437497,85.4356816160673,-235.909793989603,0.0484293434912651,-2.30804942856866
23.7358541710955,-0.0521395955052948,0.487222847382301,4.15513817338786,85.4311284585054,-235.914899627396,0.0531726672826733,-2.30799150722716
23.7369943273949,-0.0524303673418041,0.490945590747967,4.12040475486093,85.4265803381354,-235.920008954549,0.0578855767908989,-2.30792820104331
