TIME,AX,AY,AngACC,X,Y,R,PSI
93.09,-0.000687241564050695,-0.0235963346061238,-0.0979220574083221,0.705337673016156,-37.2392866015162,-0.0379423223264136,1.38020770511947
93.105,-0.000728926544715982,-0.0235078991920299,-0.0954923239661714,0.711914254936718,-37.2100217448812,-0.0393940612474575,1.3796276785037
93.12,-0.000669938686121087,-0.0234493441845965,-0.0933969730627465,0.718541482212742,-37.1807682180665,-0.0408119295369168,1.37902621700307
93.135,-0.000704866054140479,-0.0233592054585026,-0.091045490986024,0.725219247999081,-37.1515260060158,-0.0421963593891152,1.37840365122002
93.15,-0.000643364708805648,-0.0232986344495655,-0.0890193715866366,0.731947331861899,-37.1222950735895,-0.0435480316345251,1.37776064897599
93.165,-0.000673480774143093,-0.0232070462071425,-0.0867402683289881,0.738725624692193,-37.0930754000515,-0.0448673454435551,1.3770975301418
93.18,-0.000609511218524527,-0.0231441822461334,-0.0847786463123463,0.745553903268621,-37.0638669413698,-0.0461548980282597,1.37641494155011
93.195,-0.000636200737079916,-0.0230510200933736,-0.0825723060236915,0.752432056295292,-37.0346696724037,-0.0474111344800422,1.37571319291697
93.21,-0.000571173441892156,-0.0229867507688472,-0.0806805092839633,0.759359856741946,-37.0054835422267,-0.0486366676342442,1.37499291002959
93.225,-0.000594820130574839,-0.0228922464753509,-0.0785418745896837,0.766337191549087,-36.9763085231311,-0.0498319261395598,1.37425439229559
93.24,-0.000529994954728814,-0.0228264137305389,-0.0767147588038948,0.773363830251002,-36.9471445602929,-0.0509974654765192,1.37349824506283
93.255,-0.000551642205049256,-0.0227304908661258,-0.0746422366317899,0.780439657754,-36.9179916247872,-0.0521337133070313,1.37272475804866
93.27,-0.00048790354326694,-0.0226631417951029,-0.0728782011497834,0.787564439618052,-36.888849660429,-0.0532412148305006,1.37193451689563
93.285,-0.000508499543984071,-0.0225659576746988,-0.0708700296050704,0.794738058589889,-36.8597186384552,-0.054320384833529,1.37112780182784
93.3,-0.000446690019694424,-0.0224971559437592,-0.0691666896164726,0.801960275939945,-36.8305985037916,-0.0553717414619005,1.37030517939062
93.315,-0.000467095869755575,-0.0223987729175992,-0.0672207946926762,0.809230972161936,-36.8014892290602,-0.0563956917856766,1.36946692067055
93.33,-0.000407963147721673,-0.0223285187392515,-0.0655759536118025,0.816549903887395,-36.7723907624917,-0.0573927309106093,1.36861357378808
93.345,-0.000428938301993937,-0.0222290125763338,-0.0636908354912758,0.823916949239747,-36.743303079176,-0.0583632610714661,1.36774540097392
93.36,-0.000373128181905486,-0.0221573336581896,-0.0621022300654347,0.831331859891097,-36.7142261325735,-0.0593077535211458,1.36686293250066
93.375,-0.000395326635902136,-0.0220567576745675,-0.0602757355440694,0.838794511505249,-36.6851599011774,-0.0602266036587978,1.36596642204014
93.39,-0.0003433721857236,-0.0219836412439544,-0.0587411294537735,0.84630465047827,-36.6561043452872,-0.0611202552031022,1.36505638266794
93.405,-0.000367330704402956,-0.0218820468597059,-0.0569717802933259,0.853862149918099,-36.6270594475604,-0.0619891021142249,1.36413305979611
93.42,-0.00031964868957075,-0.0218075019161552,-0.055489080693336,0.861466750672068,-36.5980251764198,-0.0628335631237061,1.36319694987426
93.435,-0.000345786914896251,-0.0217049395475083,-0.0537750316254686,0.869118323232181,-36.5690015192849,-0.0636540296292226,1.36224829032299
93.45,-0.000302676672761063,-0.0216289619324254,-0.0523421734812704,0.876816602683242,-36.5399884536524,-0.0644508922835675,1.36128756154973
93.465,-0.000330782865694685,-0.0215252216839052,-0.0506802821046492,0.884561457248392,-36.5109859714612,-0.0652245062480455,1.36031499354486
93.48,-0.00029345056604783,-0.0214482445336354,-0.0492991207745169,0.892352615204354,-36.4819940609002,-0.0659753292513051,1.35933105091739
93.49,-0.000313278974354461,-0.0213783630848946,-0.0482206484857943,0.897572392367367,-36.4626719922716,-0.0664633385900034,1.35866885685267
93.5,-0.000291078679893181,-0.0213263224707162,-0.0473226995207469,0.902812602264513,-36.4433546195459,-0.0669414895271519,1.35800184890091
93.505,-0.000301607599669454,-0.0212910674047018,-0.0467920500783286,0.905440361253496,-36.4336976941561,-0.0671768821845209,1.3576665528823
93.51,-0.000291161153738676,-0.0212649010144593,-0.0463501451833129,0.908073206644685,-36.424041942873,-0.0674098470101188,1.35733008805273
93.525,-0.000323824400658737,-0.021159318682981,-0.0447889315541715,0.916002181367421,-36.3950817358829,-0.0680943411446687,1.35631380428427
93.54,-0.000296451407462082,-0.0210794075183916,-0.0434976127284648,0.923976628135336,-36.3661321068618,-0.0687574809959932,1.35528746821816
93.555,-0.000332378992722817,-0.0209734616635116,-0.0419895603460118,0.931996406714343,-36.3371930646118,-0.0693995757411112,1.35425128800626
93.57,-0.000308623600811794,-0.0208916767535492,-0.0407364144045209,0.940061228657632,-36.3082646254076,-0.0700209586506353,1.35320568501579
93.585,-0.000348066749992248,-0.02078495014555,-0.0392767564576774,0.94817095107319,-36.279346803677,-0.0706219948062292,1.35215086065018
93.6,-0.000328409762214036,-0.0207020745091511,-0.0380676317059263,0.956325279208635,-36.2504396253684,-0.0712029685734757,1.35108722284258
93.615,-0.000370178247972847,-0.0205948124043065,-0.036655485895189,0.964524067972503,-36.221543109907,-0.0717642949601824,1.35001496622257
93.63,-0.00035473637467579,-0.0205106242169308,-0.0354857923995555,0.972767017405941,-36.1926572917337,-0.0723062037130984,1.3489344853121
93.645,-0.00039862269863598,-0.0204026679585297,-0.0341184613193473,0.981053980164524,-36.1637821947719,-0.0728291150131308,1.34784596834709
93.66,-0.000386993178308605,-0.0203171728632492,-0.0329871143974626,0.989384651106795,-36.1349178608516,-0.0733332332218018,1.34674979702654
93.675,-0.000432687604556535,-0.0202086444865143,-0.0316641396185333,0.997758880702914,-36.1060643179758,-0.0738189836053553,1.34564615339289
93.69,-0.000424475450994376,-0.0201219585773531,-0.0305705584433266,1.00617635893128,-36.0772216143084,-0.0742865489620928,1.34453540669206
93.705,-0.000471611589753355,-0.0200129524211027,-0.0292910620275477,1.01463693428021,-36.0483897813673,-0.0747363623804529,1.34341773291513
93.72,-0.000466383603752351,-0.0199251499550706,-0.0282341816719081,1.02314029233674,-36.0195688724527,-0.0751685848277837,1.3422934891412
93.735,-0.000514560778956099,-0.0198157305440876,-0.0269970606989387,1.03168627981782,-35.9907589219828,-0.0755836557344441,1.34116284545908
93.75,-0.000511859345404311,-0.0197268866869548,-0.0259759403278744,1.04027457841956,-35.9619599871124,-0.0759817150023439,1.34002614708168
93.765,-0.000560659189684038,-0.0196171248237848,-0.024780204607521,1.04890503329512,-35.9331721045185,-0.0763632081395397,1.33888355834266
93.78,-0.000560014734839079,-0.0195273218515318,-0.0237939743868111,1.0575773227762,-35.9043953338896,-0.0767282554067964,1.33773541287559
93.795,-0.000609011362068276,-0.0194172901920875,-0.022638664471935,1.06629129067255,-35.8756297135045,-0.0770773078230496,1.33658186939696
93.81,-0.000609953751814493,-0.0193266156747894,-0.0216865231696819,1.0750466125101,-35.8468753042567,-0.0774104674251022,1.33542325022983
93.825,-0.000658724852551751,-0.0192163880650859,-0.0205707029488102,1.08384313098238,-35.8181321453731,-0.077728189956668,1.33425970860477
93.84,-0.000660793541704796,-0.0191249330143258,-0.0196518952141551,1.09268051938769,-35.7894002976472,-0.0780305605586082,1.33309155579084
93.855,-0.000708369458329214,-0.0190132545302254,-0.0185642090705527,1.1015586180839,-35.7606797951242,-0.0783179291668303,1.33191894049776
93.87,-0.000712143903760738,-0.0189229029421139,-0.0176945798463011,1.11047709998807,-35.7319707061629,-0.0785906213052175,1.33074216252036
93.885,-0.000757970366930465,-0.0188112651454141,-0.0166413551568858,1.11943580551238,-35.7032730627027,-0.0788488816584158,1.32956136468042
93.9,-0.000762231246646957,-0.0187197312778837,-0.0157981962760518,1.12843440705315,-35.6745869291531,-0.0790929404168606,1.32837683599627
93.915,-0.000807312848474235,-0.018609379924382,-0.0147939829051945,1.13747274546306,-35.6459123423106,-0.0793231427424691,1.32718871384681
93.93,-0.000810406295112854,-0.0185155526685299,-0.013965975624141,1.14655049079996,-35.6172493531699,-0.0795395234503401,1.32599727789582
93.945,-0.000854513037443839,-0.0184051510174606,-0.0129995373376047,1.15566748315884,-35.5885979987037,-0.0797425289994666,1.32480266103471
93.96,-0.000856933823996576,-0.0183116117842698,-0.0122087228534495,1.1648233921264,-35.5599583275867,-0.0799322386223234,1.32360513302812
93.975,-0.000899001840281449,-0.0182016091412544,-0.0112776658881,1.17401805813051,-35.5313303751546,-0.0801091169220206,1.32240482144679
93.99,-0.000900707154072258,-0.0181077011660622,-0.0105155780757318,1.18325115196331,-35.5027141847845,-0.0802731792803315,1.32120198579355
93.995,-0.000914228885471622,-0.0180699243416305,-0.010205824713774,1.18633737593089,-35.4931780705557,-0.0803250498072609,1.32080049017072
94,-0.000915030429321846,-0.0180395934287142,-0.00996734858131406,1.18942783648887,-35.4836432684457,-0.0803755585778843,1.32039873976785
94.01,-0.000940386458095651,-0.0179657806293214,-0.00936800174948159,1.19562143521779,-35.4645776053093,-0.0804725458926714,1.31959449884894
94.02,-0.000941636737473499,-0.0179041979456443,-0.00889109226604337,1.2018318666354,-35.4455172066804,-0.0805641447205562,1.3187893242445
94.035,-0.000977931362927569,-0.017793029513453,-0.00801038069471178,1.21117894954607,-35.4169364959859,-0.0806916056463661,1.31757990481623
94.05,-0.000978466195409086,-0.0177000299711767,-0.007319073909555,1.22056348801019,-35.3883676823472,-0.0808072853872523,1.31636869215293
94.065,-0.00101278072116256,-0.0175909161905544,-0.00648687483375585,1.22998532394362,-35.3598107913776,-0.0809115338066734,1.3151557997443
94.08,-0.00101101561720076,-0.0174959308002072,-0.00580561837445816,1.23944413263254,-35.3312658435196,-0.0810043257814947,1.31394145901695
94.095,-0.00104326375662555,-0.0173869896833077,-0.005006143633347,1.24893975596075,-35.3027328631553,-0.0810861079731482,1.31272577955221
94.11,-0.00103983330283697,-0.0172926957233684,-0.00435864774714837,1.25847187098404,-35.2742118659309,-0.0811569147501075,1.31150898391647
94.125,-0.00106931437392298,-0.0171844181521122,-0.00358990356809735,1.26804032069416,-35.2457028733043,-0.0812171935758163,1.31029117693904
94.14,-0.00106434840829496,-0.0170901271035662,-0.00296781490255067,1.27764478534143,-35.2172058933854,-0.0812669190606391,1.3090725720893
94.155,-0.00109108049206576,-0.016982266733189,-0.00222862847066209,1.28728510894649,-35.1887209441296,-0.0813065382571084,1.30785327004092
94.17,-0.00108451477670365,-0.0168880715122214,-0.00163230907774654,1.29696097466507,-35.1602480257562,-0.0813360252394241,1.3066334757724
94.185,-0.00110853773766536,-0.0167807476900847,-0.000922100465610648,1.30667222749517,-35.1317871529999,-0.0813558182708371,1.3054132858725
94.2,-0.00110038563329874,-0.0166867378670093,-0.000351102317728678,1.31641855361866,-35.103338318433,-0.0813658860008061,1.30419289704586
94.215,-0.00112130402063061,-0.0165784223116893,0.000343432016097745,1.32619979941458,-35.0749015244003,-0.0813665422579531,1.30297240282124
94.23,-0.00111239958236497,-0.0164867338531998,0.000870549277678829,1.3360156523934,-35.0464767709098,-0.0813580248782831,1.30175199116426
94.245,-0.00113031436712733,-0.016379232708638,0.00154015804088599,1.34586596181534,-35.0180640544066,-0.0813405376961143,1.30053175096838
94.26,-0.00112003748823669,-0.0162871406266103,0.00204970889044139,1.35575041940287,-34.9896633647851,-0.0813142039592839,1.29931186219683
94.275,-0.0011360207374668,-0.0161817286855421,0.00267881043893719,1.36566887467076,-34.9612747047575,-0.0812793471361337,1.29809240961353
94.29,-0.00112359168944077,-0.0160879391959402,0.00318344835738413,1.3756210242585,-34.9328980417625,-0.0812358837262935,1.29687356658184
94.305,-0.00113775712961067,-0.0159830276754187,0.00378492684104745,1.38560671749875,-34.9045333782754,-0.081184226802098,1.29565541484788
94.32,-0.00112398553694678,-0.0158903123803468,0.00426053319177102,1.39562565339036,-34.8761806787061,-0.0811243716431919,1.29443812055346
94.335,-0.00113600888676879,-0.0157863152314543,0.00483705040861061,1.40567768276207,-34.8478399431674,-0.0810567210001432,1.29322176149153
94.35,-0.00112116571132322,-0.0156939262585424,0.00529210377826895,1.41576250862679,-34.8195111301852,-0.0809812154135904,1.29200649631675
94.365,-0.00113124193234699,-0.0155905777908566,0.00584462305330647,1.42587998320072,-34.7911942372121,-0.0808982553904635,1.29079239945636
94.38,-0.00111545355265267,-0.0154985767682979,0.00627880850281155,1.43602981294964,-34.7628892170796,-0.0808077823482816,1.28957962267941
94.395,-0.00112378122518989,-0.0153959638162581,0.00680795516082477,1.44621185132048,-34.7345960651153,-0.0807101872831669,1.28836823711402
94.41,-0.00110721062960098,-0.0153043976754278,0.00722182995281649,1.45642580808091,-34.7063147291678,-0.0806054071563887,1.28715838785399
94.425,-0.00111398331935209,-0.0152025440303116,0.00772817082937951,1.46667153792705,-34.678045202631,-0.0804938272781789,1.28595014283775
94.44,-0.00109679504386574,-0.0151114360524895,0.00812243156803566,1.47694875387785,-34.6497874288717,-0.0803753809953351,1.28474364068905
94.455,-0.00110220507072729,-0.0150103541246208,0.00860675601144663,1.48725731187391,-34.6215413996059,-0.0802504468935759,1.28353894625586
94.47,-0.00108456258133388,-0.0149197201161643,0.00898209542484267,1.49759692809503,-34.5933070542623,-0.0801189539969567,1.28233619190483
94.485,-0.00108879976490073,-0.0148194212658755,0.00944510664866032,1.50796745970806,-34.5650843831266,-0.0799812746491061,1.28113543949877
94.5,-0.00107086241441443,-0.0147292763185793,0.00980219512842346,1.51836862594525,-34.5368733222182,-0.0798373337456784,1.2799368153593
94.515,-0.00107410982638419,-0.0146297706466057,0.0102445825772021,1.52880028518034,-34.508673860634,-0.0796874976458959,1.27874037846434
94.53,-0.00105602959821995,-0.014540127842285,0.0105840704059102,1.53926215958518,-34.4804859314949,-0.0795316871025604,1.277546249295
94.545,-0.00105846076508614,-0.0144414242141313,0.0110065064933735,1.54975410871954,-34.452309522939,-0.0793702627591057,1.27635448404212
94.56,-0.00104037967135541,-0.0143522954981533,0.0113290284894318,1.56027585758068,-34.4241445656731,-0.0792031412102695,1.27516519754573
94.575,-0.00104215612769956,-0.0142544017003585,0.011732161181992,1.57082726689368,-34.3959910470915,-0.0790306777055126,1.2739784433045
94.59,-0.0010242039370016,-0.0141657979296479,0.012038329267609,1.58140806436934,-34.3678488959386,-0.0788527847109022,1.27279433071031
94.605,-0.00102514046709055,-0.0140670759892321,0.0124361634570126,1.59201811419727,-34.3397180874859,-0.0786696974040743,1.27161291153976
94.62,-0.00100796430746052,-0.0139811468496395,0.0127067196034116,1.60265714144013,-34.3115985677081,-0.0784815852374774,1.2704342892972
94.635,-0.00100830172549531,-0.0138834311534791,0.013088843490354,1.61332501361737,-34.2834903081939,-0.0782885844942154,1.26925851249039
94.65,-0.000991481678958096,-0.0137974279442253,0.0133498480484458,1.62402146003829,-34.2553932500111,-0.0780907479924497,1.2680856794082
94.665,-0.00099190079132796,-0.0137020575309194,0.0137001270095172,1.63474634667631,-34.227307376128,-0.0778883451504826,1.26691583568761
94.68,-0.000974984888090681,-0.0136144823304435,0.013965817145719,1.64549940972595,-34.1992326075519,-0.0776812134686349,1.26574907564607
94.695,-0.000975475089579631,-0.0135197618734737,0.0142973642877196,1.65628051417435,-34.1711689303288,-0.0774697068005861,1.26458544325402
94.71,-0.00095903610489553,-0.0134334298001404,0.0145428111735003,1.66708939707826,-34.1431162690088,-0.0772537611146491,1.26342502817886
94.725,-0.0009594412195134,-0.0133397324880539,0.0148583880815054,1.67792592463964,-34.1150746099946,-0.0770337042110619,1.26226787172261
94.74,-0.000943562313416812,-0.013253910552983,0.0150912228372601,1.68878983671161,-34.087043877668,-0.0768094230541155,1.26111405867331
94.755,-0.000943946260213451,-0.0131610050556577,0.0153909539043152,1.69968100070442,-34.0590240583082,-0.0765812480535333,1.25996362819794
94.77,-0.000928652898185962,-0.0130757604745697,0.0156106192821675,1.71059915877484,-34.0310150759829,-0.076349068442663,1.25881666068839
94.785,-0.00310628246824912,-0.0326590733228352,-0.145178866472634,1.72155451329879,-34.0030214880939,-0.0773503580655723,1.25766391324303
94.8,-0.00227113788038988,-0.0269000647709868,-0.0654127260864218,1.73255979625849,-33.975049081561,-0.0783358260703659,1.25649630583388
