TIME,AX,AY,AngACC,X,Y,R,PSI
33.765,-4.35653010176577e-05,-8.5194221212369e-06,-2.16862098148924e-05,97.5262607613714,-132.817971899162,-8.98680022841636e-06,6.85303260631783
33.78,-4.32179687036032e-05,-8.83687263842045e-06,-2.25130128473422e-05,97.6020494319534,-132.769410301014,-9.31843931762252e-06,6.8530324689987
33.795,-4.28734157038393e-05,-9.16304956086197e-06,-2.33399445132693e-05,97.6778380325906,-132.72084877071,-9.6623295715221e-06,6.85303232664437
33.81,-4.25315882033026e-05,-9.50483224249988e-06,-2.42307637923108e-05,97.7536265646662,-132.672287308514,-1.00192672981138e-05,6.85303217900026
33.825,-4.21924909486942e-05,-9.85813799602685e-06,-2.51410716565833e-05,97.829415028865,-132.623725914577,-1.03895530846286e-05,6.85303202593564
33.84,-4.18560802965935e-05,-1.0223977947578e-05,-2.60783953799749e-05,97.9052034265969,-132.575164589237,-1.07737656383852e-05,6.85303186717644
33.855,-4.15223460677508e-05,-1.0603762333815e-05,-2.70545860396777e-05,97.98099175856,-132.526603332679,-1.11722587849391e-05,6.85303170258292
33.87,-4.11912588808101e-05,-1.09980079838783e-05,-2.80689805398987e-05,98.0567800261938,-132.478042145317,-1.15857796441007e-05,6.85303153186062
33.885,-4.08628055724295e-05,-1.14045465013162e-05,-2.90991970503172e-05,98.1325682302111,-132.429481027373,-1.20145312723012e-05,6.85303135486009
33.9,-4.05369481851525e-05,-1.18316396141547e-05,-3.02188096478497e-05,98.2083563720846,-132.380919979342,-1.24596365835057e-05,6.85303117126355
33.915,-4.02136900777696e-05,-1.22700943799668e-05,-3.13335868464537e-05,98.2841444525452,-132.332359001488,-1.29212702086062e-05,6.85303098090869
33.93,-3.98929807345172e-05,-1.27296335888275e-05,-3.25346802487694e-05,98.3599324731034,-132.283798094394,-1.3400494891898e-05,6.85303078345212
33.945,-3.95748292784047e-05,-1.32015199401622e-05,-3.37327752911737e-05,98.4357204345095,-132.235237258369,-1.3897490375167e-05,6.85303057871932
33.96,-3.92591864826569e-05,-1.3696413352358e-05,-3.50271610302735e-05,98.511508338315,-132.186676494087,-1.44134271528705e-05,6.85303036634078
33.975,-3.89460604435324e-05,-1.42045490091544e-05,-3.63177699724031e-05,98.5872961852918,-132.138115801903,-1.49485028499341e-05,6.85303014612856
33.99,-3.86354030102567e-05,-1.47375226978417e-05,-3.77125513860547e-05,98.6630839770369,-132.089555182591,-1.55039869363737e-05,6.85302991768462
33.995,-3.85324043144433e-05,-1.49193122335401e-05,-3.81857403821498e-05,98.6883465620779,-132.073368325714,-1.56937327562625e-05,6.85302983969041
34,-3.84296767436864e-05,-1.51025624116262e-05,-3.86565202430579e-05,98.713609141146,-132.057181477018,-1.58858364304552e-05,6.85302976073955
34.01,-3.82250352129406e-05,-1.5475732800168e-05,-3.96145665370136e-05,98.7641342815275,-132.024807804256,-1.6277189816015e-05,6.85302959992514
34.02,-3.80214775788901e-05,-1.58585351607095e-05,-4.06004465341494e-05,98.8146593985989,-131.992434164533,-1.6678310589623e-05,6.85302943513159
34.035,-3.77181599556173e-05,-1.6450919443616e-05,-4.21285266917933e-05,98.8904470311512,-131.943873767271,-1.72987715340396e-05,6.85302918030607
34.05,-3.74172440465998e-05,-1.70657248924829e-05,-4.3714184883369e-05,98.9662346134401,-131.895313445618,-1.79427337060157e-05,6.8530289159369
34.065,-3.71187203984322e-05,-1.76995462570086e-05,-4.53227683171581e-05,99.0420221463149,-131.846753200093,-1.8610494949405e-05,6.85302864179051
34.08,-3.68225552156949e-05,-1.83662182358545e-05,-4.70779534049733e-05,99.1178096315387,-131.798193031806,-1.93038615736179e-05,6.85302835736976
34.095,-3.65287531937136e-05,-1.90501500441757e-05,-4.88202071673857e-05,99.1935970699932,-131.749632941339,-2.00230826016954e-05,6.85302806242072
34.11,-3.6237268475122e-05,-1.97676173275558e-05,-5.07026815331327e-05,99.2693844635096,-131.701072929935,-2.07698497694905e-05,6.85302775640588
34.125,-3.59481114657597e-05,-2.05038870748735e-05,-5.25752123342195e-05,99.3451718130041,-131.652512998241,-2.15444170063372e-05,6.85302743905215
34.14,-3.56612371593403e-05,-2.12767818384059e-05,-5.46044327632038e-05,99.4209591203804,-131.60395314764,-2.23486504235817e-05,6.85302710978107
34.155,-3.53766549720602e-05,-2.20698533662901e-05,-5.66221870397599e-05,99.4967463865926,-131.55539337885,-2.31828317353881e-05,6.85302676829848
34.17,-3.50943206705482e-05,-2.29024602060031e-05,-5.88093046219004e-05,99.572533613624,-131.506833693403,-2.40489852305009e-05,6.8530264139811
34.185,-3.48142417225123e-05,-2.37628841501242e-05,-6.10394694321839e-05,99.6483208024713,-131.458274092096,-2.49478440019961e-05,6.85302604650865
34.2,-3.45363829930486e-05,-2.46537659241704e-05,-6.333342865043e-05,99.7241079552058,-131.409714576624,-2.58807978917645e-05,6.85302566520985
34.215,-3.4260737826033e-05,-2.55789867746748e-05,-6.57245341340033e-05,99.7998950728675,-131.361155147863,-2.68487221720785e-05,6.85302526974252
34.23,-3.39872841336116e-05,-2.65397625632488e-05,-6.82103016538412e-05,99.8756821576212,-131.312595807676,-2.78534666294193e-05,6.8530248593854
34.245,-3.37160122390001e-05,-2.75298572875179e-05,-7.07273219184182e-05,99.951469210554,-131.264036557027,-2.88954730178984e-05,6.85302443377279
34.26,-3.34468915655983e-05,-2.8572283766755e-05,-7.34821562472714e-05,100.027256233933,-131.215477397964,-2.99776300583589e-05,6.85302399212561
34.275,-3.31799280183715e-05,-2.96410384199618e-05,-7.62093396336567e-05,100.103043228902,-131.166918331546,-3.11002916608285e-05,6.85302353404597
34.29,-3.29150784341838e-05,-3.07631590787301e-05,-7.91640950756623e-05,100.178830197841,-131.118359360025,-3.22661531621212e-05,6.85302305869122
34.305,-3.26523543181746e-05,-3.19140069451309e-05,-8.20957504518623e-05,100.254617141951,-131.069800484563,-3.34755744981153e-05,6.8530225656334
34.32,-3.23917131093324e-05,-3.31231508496089e-05,-8.52815499228239e-05,100.330404063736,-131.021241707623,-3.47315304605271e-05,6.85302205396549
34.335,-3.2133165274603e-05,-3.43631388905381e-05,-8.8441391310394e-05,100.406190964459,-130.972683030476,-3.60344228016992e-05,6.85302152322638
34.35,-3.18766688137648e-05,-3.56660542836328e-05,-9.18758588901411e-05,100.481977846755,-130.924124455817,-3.73874788570931e-05,6.85302097243856
34.365,-3.16222322254695e-05,-3.70123326101426e-05,-9.5374662089195e-05,100.557764711959,-130.875565985038,-3.87918469103791e-05,6.85302040109951
34.38,-3.13698222814284e-05,-3.8406227026364e-05,-9.89719160507655e-05,100.633551562851,-130.827007621083,-4.02496887766301e-05,6.85301980815628
34.395,-3.1119433440096e-05,-3.98541198208537e-05,-0.000102722919406621,100.709338400839,-130.778449365466,-4.1762383579915e-05,6.85301919307212
34.41,-3.08710453854978e-05,-4.13578835035847e-05,-0.000106623192752059,100.785125228856,-130.729891221395,-4.33328471319211e-05,6.85301855471559
34.425,-3.06246493089875e-05,-4.29071002938044e-05,-0.000110567359517482,100.860912048385,-130.681333190514,-4.49617344273105e-05,6.85301789251319
34.44,-3.03802166360712e-05,-4.45397800048446e-05,-0.000114897576889726,100.936698862532,-130.632775276316,-4.66536726532618e-05,6.85301720524233
34.455,-3.01377538362499e-05,-4.62127329491935e-05,-0.000119173549476198,101.012485672868,-130.5842174806,-4.84091662958464e-05,6.85301649227852
34.47,-2.98972196059003e-05,-4.79705929881542e-05,-0.000123817688524282,101.088272482685,-130.53565980717,-5.0232507755872e-05,6.85301575229885
34.485,-2.96586261257768e-05,-4.97724783808916e-05,-0.00012841474493898,101.16405929365,-130.48710225798,-5.21242065082634e-05,6.85301498463156
34.5,-2.9421932626693e-05,-5.16671596948891e-05,-0.000133423143654683,101.239846109252,-130.438544837169,-5.408900422528e-05,6.85301418785242
34.515,-2.9187150122101e-05,-5.36091343248765e-05,-0.00013837930297853,101.315632931261,-130.38998754686,-5.61274745163526e-05,6.85301336123753
34.53,-2.89542385410453e-05,-5.56512744482574e-05,-0.000143779771951793,101.391419763382,-130.341430391547,-5.82447623651661e-05,6.85301250325161
34.545,-2.8723208889052e-05,-5.77442614537387e-05,-0.000149122438398898,101.467206607493,-130.292873373537,-6.04414768427989e-05,6.8530116131142
34.56,-2.84940214925955e-05,-5.99455266335219e-05,-0.000154946801986208,101.542993467534,-130.244316497708,-6.27231830569719e-05,6.8530106891699
34.575,-2.82666854485376e-05,-6.22197703418881e-05,-0.000160874382852633,101.618780345509,-130.195759766574,-6.50918238825467e-05,6.85300973056734
34.59,-2.80411692292688e-05,-6.45743882003717e-05,-0.000166965799072577,101.69456724561,-130.147203185428,-6.75510288535731e-05,6.85300873552287
34.605,-2.78174686310308e-05,-6.70207244879423e-05,-0.000173320193704307,101.770354169966,-130.098646756989,-7.01031457531577e-05,6.85300770312736
34.62,-2.7595564919092e-05,-6.95618863778146e-05,-0.000179928902139067,101.84614112304,-130.050090486991,-7.27531404498881e-05,6.85300663146413
34.635,-2.73754499581692e-05,-7.21790790317255e-05,-0.000186602715491069,101.921928107096,-130.00153437837,-7.55020541775109e-05,6.85300551956197
34.65,-2.71570986279833e-05,-7.4940138534528e-05,-0.000193953975793809,101.997715126889,-129.952978437344,-7.83578985567876e-05,6.85300436534893
34.665,-2.69405161275031e-05,-7.77675704752072e-05,-0.000201193733631387,102.073502184841,-129.904422667103,-8.13214367902505e-05,6.85300316776662
34.68,-2.67256655832395e-05,-8.07409974462741e-05,-0.000209077436422669,102.149289286033,-129.855867074391,-8.44000572813304e-05,6.85300192457194
34.695,-2.65125576589678e-05,-8.37871312575676e-05,-0.000216861790088606,102.22507643305,-129.807311662662,-8.75945236501519e-05,6.85300063462628
34.71,-2.6301156662404e-05,-8.69929076216132e-05,-0.000225365925238059,102.300863631319,-129.758756439218,-9.09130050788075e-05,6.85299929551434
34.725,-2.60914713828635e-05,-9.02768298283843e-05,-0.000233760732046544,102.376650883599,-129.710201407798,-9.4356370980981e-05,6.85299790600878
34.74,-2.58834679288088e-05,-9.37330719112489e-05,-0.000242932730834257,102.452438195693,-129.661646576306,-9.79334869813339e-05,6.85299646350539
34.755,-2.56771533784918e-05,-9.73035238566276e-05,-0.000252260110739911,102.528225570558,-129.613091948804,-0.000101647405257182,6.85299496666443
34.77,-2.54724992634657e-05,-0.000101000080177554,-0.000261841836711131,102.604013014403,-129.564537533844,-0.000105503796446328,6.85299341267948
34.785,-2.52695031373217e-05,-0.00010484124063428,-0.000271840369687349,102.679800530386,-129.515983335811,-0.000109506368679119,6.85299180012024
34.8,-2.50681479415452e-05,-0.000108831819581353,-0.000282240754404628,102.755588125146,-129.467429363946,-0.000113662967036874,6.85299012597082
34.815,-2.48684256869601e-05,-0.00011294083213704,-0.000292732198207684,102.831375802055,-129.418875622975,-0.000117975145564329,6.85298838870357
34.83,-2.46703190682639e-05,-0.000117279277590595,-0.000304318664618158,102.90716356822,-129.370322122896,-0.000122455725127889,6.85298658505723
34.845,-2.44738261788537e-05,-0.000121719871311949,-0.00031570546767397,102.982951427266,-129.321768868833,-0.000127105793959251,6.85298471336585
34.86,-2.42789227039553e-05,-0.000126392859766036,-0.000328130563509743,103.058739386818,-129.273215871612,-0.000131937122618918,6.8529827700975
34.875,-2.40856101721529e-05,-0.000131177936205092,-0.000340375109209838,103.134527450762,-129.224663136771,-0.000136950789661785,6.85298075345972
34.89,-2.38938675890258e-05,-0.000136217237067193,-0.000353780706783644,103.210315627271,-129.17611067601,-0.000142159819165098,6.85297865964894
34.905,-2.37036925621811e-05,-0.000141377063159632,-0.000366988511907765,103.286103920512,-129.127558495316,-0.000147565452844934,6.85297648673266
34.92,-2.35150688717244e-05,-0.000146811305392928,-0.000381449640118617,103.361892339253,-129.079006607334,-0.000153181827234813,6.85297423060896
34.935,-2.33279931772202e-05,-0.000152424611241607,-0.000396145331409253,103.437680887978,-129.030455018556,-0.000159013745917263,6.85297188916694
34.95,-2.31424458248926e-05,-0.000158236075243929,-0.000411236637538151,103.513469576101,-128.981903742652,-0.000165070085291097,6.85296945798541
34.965,-2.2958426754072e-05,-0.000164275796294438,-0.000426989150367376,103.589258408424,-128.933352786618,-0.000171356708600154,6.85296693481125
34.98,-2.27759212653411e-05,-0.000170551245560966,-0.000443377359428784,103.665047395044,-128.884802165203,-0.000177886023411475,6.85296431489296
34.99,-2.26550908528027e-05,-0.000174869478485261,-0.000454672426547179,103.715573473842,-128.852435273089,-0.000182376252148277,6.85296251359003
35,-2.25349267939028e-05,-0.000179297038076725,-0.000466242676957565,103.766099626876,-128.820068537998,-0.000186981279597627,6.85296066661385
35.005,-2.24750947724269e-05,-0.000181552930206801,-0.000472139814686313,103.791362731558,-128.803885229815,-0.000189327233088873,6.85295972584367
35.01,-2.2415428514323e-05,-0.00018383743061185,-0.000478111613920695,103.816625855666,-128.787701962166,-0.000191702922967252,6.85295877324386
35.025,-2.22374219299329e-05,-0.000190866567790706,-0.000496486851976417,103.892415347821,-128.739152407247,-0.000199012334437026,6.85295584291063
35.04,-2.20608965777379e-05,-0.000198166361093198,-0.000515559779038097,103.968205027478,-128.69060323584,-0.00020660440285163,6.85295280008886
35.055,-2.18858416200141e-05,-0.000205681102553325,-0.000534778827294964,104.043994900575,-128.642054456739,-0.000214481717468243,6.85294964197709
35.07,-2.17122734793655e-05,-0.000213623760110084,-0.0005560749398955,104.119784979636,-128.593506088543,-0.000222668238551194,6.85294636259078
35.085,-2.15401489638812e-05,-0.000221748289679143,-0.000576947326687519,104.195575271065,-128.544958140776,-0.000231165694138069,6.85294295887303
35.1,-2.13695047770825e-05,-0.000230304705718207,-0.000599777673375842,104.271365788346,-128.496410633554,-0.000239995956224451,6.85293942434088
35.115,-2.12003015947252e-05,-0.000239141939302693,-0.000622958561462001,104.347156538386,-128.447863577198,-0.000249166409450335,6.85293575566221
35.13,-2.10325445988024e-05,-0.000248291311825117,-0.000646761308956666,104.422947535694,-128.39931699343,-0.00025869084045343,6.85293194586092
35.145,-2.08662370201556e-05,-0.000257801030093258,-0.000671611072734535,104.498738787674,-128.350770893362,-0.00026857852253111,6.85292799138296
35.16,-2.07013676228208e-05,-0.000267682796949943,-0.000697465521404386,104.574530309916,-128.302225300419,-0.000278849071957659,6.85292388473292
35.175,-2.05379213688193e-05,-0.000277853514022372,-0.00072349586357621,104.650322110365,-128.253680226558,-0.000289505973731841,6.85291962211635
35.19,-2.03759573315457e-05,-0.000288607968087905,-0.000752376534569789,104.726114205791,-128.205135697075,-0.00030058203987072,6.85291519542376
35.205,-2.02153748453126e-05,-0.000299606123305765,-0.000780653633358006,104.801906604772,-128.156591724923,-0.000312079475532917,6.85291060051221
35.22,-2.0056290699522e-05,-0.000311193697922136,-0.000811622489130868,104.877699325384,-128.108048337452,-0.00032402817919766,6.85290582859324
35.235,-1.98985770646864e-05,-0.000323049570162633,-0.000842035282966933,104.95349237686,-128.059505548643,-0.000336430287062176,6.85290087520845
35.25,-1.97423769346247e-05,-0.000335550731500587,-0.000875460355204891,105.029285778654,-128.01096338802,-0.00034931892680855,6.85289573089092
35.265,-1.9587537775474e-05,-0.000348340622256552,-0.000908279473160716,105.105079540708,-127.962421870675,-0.000362696624410422,6.85289039083224
35.28,-1.94342365678163e-05,-0.000361827099779959,-0.00094434899428672,105.180873683967,-127.91388102848,-0.000376599347147362,6.85288484481921
35.295,-1.92823294613399e-05,-0.000375755769650856,-0.000980957564997855,105.256668219172,-127.865340877793,-0.00039103904022091,6.85287908759299
35.31,-1.91318898410392e-05,-0.000390175770420704,-0.00101852914254878,105.332463168897,-127.816801453029,-0.000406037562953815,6.85287310814196
35.325,-1.89829237067906e-05,-0.000405166323966998,-0.00105776819490192,105.408258544674,-127.768262771797,-0.000421609617093874,6.85286690085486
35.34,-1.88354258372487e-05,-0.000420745532144699,-0.00109860243362932,105.484054370788,-127.719724871202,-0.000437786326448529,6.85286045389589
35.355,-1.86893634250067e-05,-0.000436777499626132,-0.00113967917275483,105.559850659629,-127.671187770186,-0.000454572941378063,6.8528537612745
35.37,-1.85449415672499e-05,-0.000453740996811358,-0.00118534817897985,105.635647437348,-127.622651508815,-0.000472021961809216,6.85284681018109
35.385,-1.84018551538662e-05,-0.000471082291710846,-0.00122998863523887,105.71144471734,-127.574116107602,-0.000490136520555048,6.85283959407121
35.4,-1.82605010239979e-05,-0.00048936289326465,-0.00127895928232375,105.787242527826,-127.525581609863,-0.000508964299993463,6.85283209905824
35.415,-1.81204825846984e-05,-0.000508059991748274,-0.0013269759050427,105.863040883237,-127.477048037736,-0.000528508290390815,6.85282431809871
35.43,-1.79822674454864e-05,-0.000527785749934927,-0.00137983949207274,105.938839813977,-127.428515437971,-0.000548821349180567,6.85281623623205
35.445,-1.78453951371279e-05,-0.000547959862061425,-0.0014316652144461,106.014639335598,-127.379983834462,-0.000569907069704546,6.85280784586053
35.46,-1.77104219848519e-05,-0.000569244443684011,-0.00148872059383971,106.090439480868,-127.331453277676,-0.000591822849589725,6.85279913084153
35.475,-1.75767983916019e-05,-0.00059101219914065,-0.00154464801185316,106.166240266547,-127.282923793404,-0.000614572502285187,6.8527900829753
35.49,-1.7445187801442e-05,-0.000613980764772512,-0.00160624104583661,106.242041727956,-127.234395436125,-0.000638218130790341,6.85278068483858
35.495,-1.74016205039609e-05,-0.000621815151273333,-0.00162708789365018,106.267309033423,-127.218219569789,-0.00064630146293776,6.8527774735434
35.5,-1.73582414776513e-05,-0.000629698721390707,-0.00164767190415574,106.292576417692,-127.202043834415,-0.000654488146675513,6.85277422148452
35.51,-1.72721283980816e-05,-0.000645756823725284,-0.00168955364748022,106.343111426451,-127.169692762439,-0.000671174177608909,6.85276759320437
