TIME,AX,AY,AngACC,X,Y,R,PSI
41.775,-0.0011071500024514,1.52492051565354e-06,-2.96122258236561e-05,-10.7736406672262,-71.6304444406995,9.4619430592811e-06,6.99613599101034
41.79,-0.0010960076824086,1.4555957858507e-06,-2.82516401083875e-05,-10.7053409806915,-71.5713873224772,9.02775057308312e-06,6.99613612973436
41.805,-0.00108476505447318,1.39143732714589e-06,-2.6934101529651e-05,-10.6370431287143,-71.5123317862653,8.61386640117862e-06,6.9961362620444
41.82,-0.0010734561651947,1.32823304248809e-06,-2.56978001110911e-05,-10.568747086013,-71.4532778104539,8.21892702716466e-06,6.99613638833701
41.835,-0.0010620976896459,1.26984326738651e-06,-2.44994746274522e-05,-10.5004528401224,-71.3942253843899,7.84245566466629e-06,6.99613650879548
41.85,-0.00105072272741598,1.21222677936812e-06,-2.33760014278343e-05,-10.4321603655035,-71.335174486218,7.48320521328689e-06,6.99613662378036
41.865,-0.00103934709734456,1.1579599419859e-06,-2.22969247132579e-05,-10.3638696496338,-71.2761251052208,7.14066335751111e-06,6.99613673345764
41.88,-0.00102800215674053,1.10652300777905e-06,-2.12638351447896e-05,-10.2955806669322,-71.2170772194942,6.81384439868998e-06,6.99613683815517
41.895,-0.00101670261078532,1.05742236020805e-06,-2.02799288196367e-05,-10.2272934049226,-71.1580308183487,6.5022713571253e-06,6.99613693802446
41.91,-0.00100547737520596,1.01041044792526e-06,-1.93429343411339e-05,-10.1590078381954,-71.0989858800073,6.20498433877983e-06,6.99613703336407
41.925,-0.000994339765336047,9.66622188043381e-07,-1.84395346236043e-05,-10.0907239544145,-71.0399423938967,5.92162272446108e-06,6.9961371243122
41.94,-0.000983315868650581,9.22767903950262e-07,-1.75989806307499e-05,-10.0224417285366,-70.9809003385317,5.65117905674757e-06,6.99613721114003
41.955,-0.000972417203503225,8.82586039061933e-07,-1.67798780076756e-05,-9.95416114845492,-70.9218597035316,5.39334347674992e-06,6.99613729397265
41.97,-0.000961666730615841,8.42703116938491e-07,-1.60140787824325e-05,-9.88588218965951,-70.8628204678589,5.14725750932572e-06,6.9961373730561
41.985,-0.000951074082603357,8.06192618713653e-07,-1.52678124464509e-05,-9.81760484035203,-70.8037826213922,4.91264885952211e-06,6.99613744850422
42,-0.000940658684136692,7.69805923833014e-07,-1.45717881405824e-05,-9.74932907670709,-70.7447461436717,4.68872810725758e-06,6.99613752054087
42.015,-0.000930428265016664,7.36561066436352e-07,-1.38928143076891e-05,-9.68105488730115,-70.6857110248932,4.4752486928741e-06,6.99613758926962
42.03,-0.000920398538338065,7.03372303426764e-07,-1.32601192521857e-05,-9.61278224911958,-70.6266772452851,4.27148770696596e-06,6.99613765489409
42.045,-0.000910575353117185,6.72243007295464e-07,-1.26506245665601e-05,-9.54451115116975,-70.5676447954062,4.07715991251178e-06,6.99613771750796
42.06,-0.000900970403347358,6.42797179295963e-07,-1.20662664238898e-05,-9.47624157134519,-70.5086136562653,3.8917213234523e-06,6.99613777729647
42.075,-0.000891588017268106,6.14681066310738e-07,-1.15097487707587e-05,-9.40797349912494,-70.4495838188216,3.71490417673148e-06,6.99613783434527
42.09,-0.00088243578781466,5.87723930838309e-07,-1.09800569520468e-05,-9.33970691339097,-70.3905552649257,3.54616456061053e-06,6.99613788882318
42.105,-0.000873516296263548,5.62795722254528e-07,-1.04673817947763e-05,-9.27144180412086,-70.3315279859661,3.38531312294501e-06,6.99613794080846
42.12,-0.000864833764350586,5.37460946742954e-07,-9.99407922539827e-06,-9.20317815123769,-70.272501964678,3.23175519016052e-06,6.99613799045443
42.135,-0.000856388579814957,5.14514054438059e-07,-9.52960898577061e-06,-9.13491594523576,-70.2134771928934,3.08533115442389e-06,6.99613803783185
42.15,-0.000848181937848886,4.91479511009944e-07,-9.09789824597623e-06,-9.06665516710126,-70.15445365426,2.94554416779286e-06,6.99613808307976
42.165,-0.000840212446144173,4.70630085563233e-07,-8.67437908538551e-06,-8.99839580785202,-70.0954313410581,2.81225552510946e-06,6.99613812626259
42.18,-0.000832478170321577,4.49601012788993e-07,-8.28187360951499e-06,-8.93013784954186,-70.0364102378505,2.68500724804428e-06,6.99613816750694
42.195,-0.000824976301597302,4.30605360118674e-07,-7.89640127187088e-06,-8.86188128370741,-69.9773903373622,2.56367335205595e-06,6.99613820687144
42.21,-0.000817702088923875,4.11413457741257e-07,-7.53948135519562e-06,-8.79362609345271,-69.9183716250566,2.44783391233169e-06,6.99613824447128
42.225,-0.00081065153620821,3.93488950176433e-07,-7.1945740032161e-06,-8.72537227082027,-69.8593540940901,2.33733001707556e-06,6.99613828035945
42.24,-0.000803817186144943,3.76569231019845e-07,-6.86338980192561e-06,-8.65711979992565,-69.8003377307992,2.23186148979592e-06,6.99613831464079
42.255,-0.000797194410867979,3.60408450669666e-07,-6.54799586774119e-06,-8.58886867329377,-69.7413225287528,2.13127779569657e-06,6.99613834736383
42.27,-0.000790773343887957,3.44892399738973e-07,-6.24796391592368e-06,-8.52061887600301,-69.6823084751123,2.03527025804519e-06,6.99613837862421
42.285,-0.000784548595854444,3.30654106472717e-07,-5.95635728463723e-06,-8.45237040102901,-69.6232955638356,1.94374057958677e-06,6.99613840846634
42.3,-0.00077850891779674,3.15956014306552e-07,-5.68941944051674e-06,-8.38412323434869,-69.5642837828513,1.85633649418295e-06,6.99613843697708
42.315,-0.000772647860087079,3.02808635339991e-07,-5.42541299379828e-06,-8.31587736935342,-69.5052731264754,1.7729774918639e-06,6.99613846419652
42.33,-0.000766953295618475,2.89445942142431e-07,-5.18166010895232e-06,-8.2476327928392,-69.446263583341,1.6933745602947e-06,6.99613849020341
42.345,-0.000761418204271281,2.77504616021513e-07,-4.94067517836901e-06,-8.17938949857382,-69.3872551480869,1.61745918307747e-06,6.99613851503429
42.36,-0.000756029633412996,2.65293846322399e-07,-4.71901515024425e-06,-8.11114747408862,-69.3282478099777,1.54496390884201e-06,6.99613853876089
42.375,-0.00075078037405746,2.54411986117027e-07,-4.49954149230415e-06,-8.0429067134847,-69.2692415639378,1.47582670779706e-06,6.99613856141647
42.39,-0.0007456570272027,2.43257767322931e-07,-4.29794155803304e-06,-7.97466720493914,-69.2102363997862,1.40980156124256e-06,6.99613858306635
42.405,-0.000740652357618414,2.33344959432543e-07,-4.09800854223427e-06,-7.90642894284147,-69.1512323126946,1.34683376843195e-06,6.9961386037408
42.42,-0.000735752891618522,2.23150285917293e-07,-3.91470420102255e-06,-7.83819191592228,-69.0922292929567,1.28669746461159e-06,6.99613862349926
42.435,-0.000730951571687033,2.13686166001119e-07,-3.73674155951327e-06,-7.76995611881502,-69.0332273359518,1.22931235856417e-06,6.99613864236905
42.45,-0.000726235060100126,2.04785100352614e-07,-3.56543554688724e-06,-7.70172154070971,-68.9742264323706,1.17452963493253e-06,6.99613866040427
42.465,-0.000721596791781056,1.96275385546407e-07,-3.40235921710918e-06,-7.63348817643844,-68.9152265777614,1.12227204865795e-06,6.99613867763002
42.48,-0.000717023830359884,1.88104880212118e-07,-3.24720083101785e-06,-7.56525601556246,-68.8562277631318,1.07238084493992e-06,6.99613869409575
42.49,-0.000714009085133711,1.82857400539742e-07,-3.14787738860534e-06,-7.51976857490727,-68.8168957961254,1.04040567588788e-06,6.99613870465961
42.5,-0.000711016781647594,1.77767716049072e-07,-3.05157107256206e-06,-7.47428166364999,-68.7775642866412,1.00940347905689e-06,6.99613871491025
42.505,-0.000709528695609574,1.75280280707285e-07,-3.00455469680762e-06,-7.45153840624778,-68.7578987032133,9.94263191702139e-07,6.99613871991941
42.51,-0.000708045303307558,1.72829425258918e-07,-2.95827391788607e-06,-7.42879528041011,-68.7382332334897,9.79355516191193e-07,6.99613872485365
42.525,-0.000703620123830254,1.6569492352603e-07,-2.82368341235835e-06,-7.36056668946131,-68.6792375041107,9.35991512208858e-07,6.99613873921854
42.54,-0.000699225453001722,1.58874598575992e-07,-2.69521681496133e-06,-7.29233927189492,-68.6202427888485,8.94584676111759e-07,6.99613875295268
42.555,-0.000694856274875289,1.52343503964326e-07,-2.57296565179654e-06,-7.22411302288935,-68.5612490835474,8.55073848119778e-07,6.99613876607492
42.57,-0.000690502786237967,1.46129257152068e-07,-2.45560068928245e-06,-7.15588793262487,-68.5022563797415,8.17347565297898e-07,6.99613877862248
42.585,-0.000686160661949829,1.40175152084183e-07,-2.34447451487296e-06,-7.08766399632332,-68.4432646733115,7.81347471101351e-07,6.99613879061251
42.6,-0.000681821421796067,1.34491217925719e-07,-2.23759871200658e-06,-7.01944120423008,-68.3842739558461,7.46971452666473e-07,6.9961388020789
42.615,-0.00067748143953605,1.2905767488273e-07,-2.13625306493347e-06,-6.95121955158163,-68.325284223237,7.14168044663979e-07,6.99613881303728
42.63,-0.000673133697960571,1.2386017378128e-07,-2.03925825312878e-06,-6.88299902863184,-68.2662954670787,6.82840992894912e-07,6.99613882351849
42.645,-0.00066877523528251,1.18897050709044e-07,-1.94674224686328e-06,-6.8147796306069,-68.2073076832532,6.52946459060275e-07,6.99613883353675
42.66,-0.000664400538300515,1.14152057059699e-07,-1.85848270500777e-06,-6.74656134772325,-68.1483208633205,6.24396787504125e-07,6.99613884312013
42.675,-0.000660007354799969,1.09631997151061e-07,-1.77427360572094e-06,-6.67834417517649,-68.0893350031356,5.9715151693227e-07,6.99613885228161
42.69,-0.000655591600509741,1.0528977270995e-07,-1.69370904429116e-06,-6.61012810310911,-68.0303500941923,5.71132669730503e-07,6.99613886104676
42.705,-0.000651151776353482,1.01166273227949e-07,-1.61724785226259e-06,-6.54191312667122,-67.9713661323058,5.46300822769836e-07,6.99613886942739
42.72,-0.000646685174758136,9.71977658817195e-08,-1.54378216155894e-06,-6.47369923590354,-67.9123831088802,5.22585718935027e-07,6.99613887744679
42.735,-0.000642190988858968,9.3439443650577e-08,-1.47406673169174e-06,-6.40548642590034,-67.8534010196818,4.99952162246624e-07,6.99613888511571
42.75,-0.000637667851436961,8.98123681034546e-08,-1.40717073927179e-06,-6.33727468658291,-67.7944198560101,4.78335936058981e-07,6.99613889245538
42.765,-0.000633115582082649,8.63880803840016e-08,-1.34363121943138e-06,-6.26906401298377,-67.7354396135772,4.57705206528151e-07,6.99613889947559
42.78,-0.000628534057185706,8.30736122953918e-08,-1.28268874464152e-06,-6.20085439489596,-67.6764602835704,4.38001409339996e-07,6.99613890619567
42.795,-0.000623923661897277,7.99260842583571e-08,-1.22491273576872e-06,-6.13264582728873,-67.6174818616463,4.19194644272737e-07,6.99613891262455
42.81,-0.000619285424707385,7.69264507776962e-08,-1.16936513873505e-06,-6.0644382998259,-67.5585043388798,4.01232071334679e-07,6.99613891877982
42.825,-0.000614620190533496,7.40649819304971e-08,-1.1163763504281e-06,-5.99623180741523,-67.4995277108735,3.84089284784564e-07,6.99613892466965
42.84,-0.000609930011523861,7.13280766066782e-08,-1.06587466140962e-06,-5.92802633959881,-67.440551968596,3.67716276138463e-07,6.99613893031009
42.855,-0.000605216158667514,6.87570237124332e-08,-1.01740483818842e-06,-5.85982189122811,-67.381577107601,3.52091953880779e-07,6.99613893570857
42.87,-0.000600481486596081,6.62278819594536e-08,-9.7143810160226e-07,-5.79161845173741,-67.3226031187623,3.37169465551736e-07,6.99613894087976
42.885,-0.000595727679273254,6.38832745989564e-08,-9.27555160873008e-07,-5.72341601593033,-67.2636299975918,3.22927215328097e-07,6.99613894583042
42.9,-0.000590958224195498,6.15798407009039e-08,-8.85500888781679e-07,-5.65521457315173,-67.2046577348853,3.09324789789245e-07,6.99613895057388
42.915,-0.000586175106838065,5.94571196536144e-08,-8.45358871394578e-07,-5.58701411816829,-67.1456863261224,2.96343538746967e-07,6.99613895511633
42.93,-0.000581382330757885,5.73577945680895e-08,-8.07029214641897e-07,-5.51881464025913,-67.086715762041,2.83946163009311e-07,6.99613895946994
42.945,-0.000576582081857217,5.54381739287763e-08,-7.70351304522574e-07,-5.45061613416661,-67.0277460380994,2.72115994802979e-07,6.99613896364035
42.96,-0.000571778725066353,5.35277644477108e-08,-7.35384391235585e-07,-5.38241858913116,-66.9687771450012,2.60818761573511e-07,6.99613896763867
42.975,-0.000566974566647209,5.17425348606972e-08,-7.02222048176322e-07,-5.31422199988517,-66.9098090781954,2.50036821677178e-07,6.99613897147003
42.99,-0.000562174207854286,5.00600971279601e-08,-6.70041495554076e-07,-5.24602635565916,-66.850841828377,2.39742426908186e-07,6.99613897514458
42.995,-0.000560575128058095,4.95202472341145e-08,-6.59608470483423e-07,-5.223294683814,-66.8311862596093,2.36418310591091e-07,6.99613897633498
43,-0.000558976948015766,4.89873779874985e-08,-6.49408035558686e-07,-5.20056311588566,-66.8115307806801,2.33145578368824e-07,6.99613897750893
43.01,-0.000555783750094351,4.79472606959137e-08,-6.29468265491106e-07,-5.15510029071333,-66.7722200914161,2.26751238942924e-07,6.9961389798084
43.02,-0.000552595792803546,4.69421266031707e-08,-6.10100402126931e-07,-5.1096378774516,-66.7329097582599,2.20552456486822e-07,6.99613898204524
43.02135,-0.000552165828651442,4.68093690830745e-08,-6.07528334273996e-07,-5.10350048319946,-66.7276028905495,2.19730557198142e-07,6.99613898234243
43.0227,-0.000551735978647881,4.66773335272915e-08,-6.04966826985867e-07,-5.09736309641189,-66.7222960292924,2.18912120624332e-07,6.99613898263851
43.02405,-0.000551306244247991,4.65462625048128e-08,-6.02412369947845e-07,-5.09122571708502,-66.7169891744853,2.18097139808183e-07,6.9961389829335
43.0254,-0.00055087662928572,4.64153060574629e-08,-5.99872713560276e-07,-5.08508834521103,-66.7116823261214,2.17285594093941e-07,6.99613898322738
43.0260075,-0.000550683341756917,4.63564826207213e-08,-5.98734013120692e-07,-5.08232653029862,-66.7092942464592,2.1692151730823e-07,6.99613898335927
43.026615,-0.000550490079047105,4.62978188555026e-08,-5.9759702207477e-07,-5.07956471689386,-66.7069061681005,2.16558131585749e-07,6.99613898349094
43.0272225,-0.000550296841252909,4.62392398412003e-08,-5.96462391302578e-07,-5.07680290499633,-66.7045180910448,2.16195436046427e-07,6.99613898362239
43.02783,-0.000550103628804063,4.61808676466158e-08,-5.95329253828098e-07,-5.0740410946054,-66.7021300152916,2.15833429185467e-07,6.99613898375362
43.0308675,-0.00054913795537327,4.58910820511872e-08,-5.8969288935328e-07,-5.06023206522749,-66.6901896560438,2.14033677923251e-07,6.99613898440648
43.033905,-0.000548172952748259,4.5604428532375e-08,-5.84106544877625e-07,-5.04642307342524,-66.6782493292814,2.12250945082357e-07,6.99613898505391
43.0369425,-0.000547208644075312,4.53196581413193e-08,-5.78567472578105e-07,-5.03261411915516,-66.6663090349668,2.10485135466384e-07,6.99613898569594
43.03998,-0.000546245052659814,4.5039909100325e-08,-5.73096509269357e-07,-5.01880520232861,-66.6543687730233,2.0873601182964e-07,6.99613898633264
43.04499,-0.000544657386648929,4.45853512856138e-08,-5.6413645473945e-07,-4.99602909525268,-66.6346747819509,2.05887248201578e-07,6.99613898737127
43.05,-0.000543071914118688,4.41382968743374e-08,-5.55310574729879e-07,-4.97325308954557,-66.6149808785154,2.03082923005484e-07,6.99613898839577
43.065,-0.000538339363632993,4.28496630604087e-08,-5.29672042548443e-07,-4.90506205876783,-66.5560176171553,1.94945670529964e-07,6.99613899138095
43.08,-0.000533631245487674,4.16344799912672e-08,-5.05094896907747e-07,-4.83687192523905,-66.4970551315019,1.8718230407596e-07,6.99613899424783
43.095,-0.000528949686648545,4.04703047105413e-08,-4.8165517756834e-07,-4.76868268380061,-66.4380934170974,1.79781772192606e-07,6.99613899700002
43.11,-0.000524298719589673,3.94214184310008e-08,-4.59050290586931e-07,-4.7004943239553,-66.3791324648687,1.72724425319192e-07,6.99613899964466
43.125,-0.000519680520587292,3.84177827005978e-08,-4.37111269669374e-07,-4.63230684060814,-66.3201722704132,1.66003365179699e-07,6.99613900218509
43.14,-0.000515098557086257,3.74924592600942e-08,-4.16539287946812e-07,-4.56412022340262,-66.2612128247789,1.59597618913692e-07,6.99613900462787
43.155,-0.000510554880600948,3.66361095813548e-08,-3.96234140688376e-07,-4.49593446732044,-66.2022541236292,1.53501971321391e-07,6.99613900697608
43.17,-0.000506052522910874,3.58388304751672e-08,-3.77318369355039e-07,-4.42774956217113,-66.1432961581551,1.47696905082002e-07,6.99613900923579
43.185,-0.000501593249656725,3.51159745198236e-08,-3.58619144835122e-07,-4.35956550302509,-66.084338924096,1.4217746820285e-07,6.99613901140982
43.2,-0.000497179727487665,3.44670309456096e-08,-3.4077617739833e-07,-4.29138227987934,-66.0253824128054,1.36929894193251e-07,6.99613901350379
43.215,-0.000492813262943915,3.38965609940814e-08,-3.23458705883533e-07,-4.22319988790245,-65.966426620107,1.3194818670036e-07,6.99613901552035
43.23,-0.000488496179180262,3.34028254914334e-08,-3.06631513359698e-07,-4.15501831729896,-65.9074715375331,1.2722130245862e-07,6.99613901746475
