TIME,AX,AY,AngACC,X,Y,R
91.498154258495,-1.2782536817994e-05,-0.00660398307296408,-0.0423348455651252,83.7152296879627,-169.595090582165,-0.00105272342444954
91.5,-1.26680909933757e-05,-0.00667413574497047,-0.0420273618049614,83.7186440955248,-169.596493739019,-0.00113068489838219
91.5075559493759,-1.72022482641667e-05,-0.00689190386663572,-0.0416819819129746,83.7326208284949,-169.602240044388,-0.00144701545497725
91.5151118987518,-1.77972183988247e-05,-0.0070061127331524,-0.0414609419789395,83.7465960910054,-169.607989912451,-0.00176131002630434
91.5225559493759,-2.29699367925133e-05,-0.0070433379272107,-0.0411333774527615,83.7603629353834,-169.613658147838,-0.00206881386522378
91.53,-2.26339968488428e-05,-0.00706167562214802,-0.0407490736062772,83.7741283172587,-169.619329919512,-0.00237354038431285
91.545,-3.27556531355149e-05,-0.00705593770903209,-0.0398101557627845,83.8018615464936,-169.63076948058,-0.00297805175096678
91.56,-3.17404442521201e-05,-0.00704667505071029,-0.039000932777037,83.8295888108648,-169.642223419453,-0.00356956380950367
91.575,-4.05895371403257e-05,-0.00702386252841331,-0.0381404190885016,83.8573101115965,-169.653691716417,-0.00414843726351391
91.59,-3.90725216415076e-05,-0.00700934359648021,-0.0373602392386064,83.8850254542437,-169.66517432292,-0.00471499994196012
91.605,-4.7403458481389e-05,-0.00698655218583016,-0.036492799117643,83.9127348437729,-169.676671211747,-0.00526921161546552
91.62,-4.52918509030373e-05,-0.00697133988257208,-0.0357253129183503,83.9404382911498,-169.688182326883,-0.00581119509011395
91.635,-5.25060575779695e-05,-0.00694765915760732,-0.0348962803364406,83.9681358024467,-169.699707640569,-0.00634115742103361
91.65,-4.99620512833462e-05,-0.00693167638134881,-0.0341646038943064,83.9958273910347,-169.711247095482,-0.00685946035270142
91.665,-5.64135814355954e-05,-0.00690753711601664,-0.0333612180320965,84.0235130645303,-169.722800663454,-0.00736621007976376
91.68,-5.3214118524579e-05,-0.00689060449929833,-0.0326437993921104,84.051192838082,-169.734368285509,-0.0078615641861993
91.695,-5.89569793761237e-05,-0.00686571450833048,-0.0318615914688797,84.0788667207101,-169.745949932834,-0.00834565210087455
91.71,-5.5205187935836e-05,-0.00684807417480008,-0.0311729487885389,84.1065347300557,-169.757545545094,-0.00881874375857213
91.725,-6.01689394283906e-05,-0.00682265085473001,-0.0304193521436861,84.134196876286,-169.76915509291,-0.00928098030455494
91.74,-5.59696715731465e-05,-0.0068043499901707,-0.0297510881319049,84.1618531792035,-169.780778514814,-0.00973256909328521
91.755,-6.02547290657678e-05,-0.00677832664329724,-0.029017078266535,84.1895036500229,-169.792415780882,-0.0101736202447422
91.77,-5.5662263652326e-05,-0.00675934016194247,-0.028371426440549,84.2171483105425,-169.80406682845,-0.010604349832614
91.785,-5.93160303057696e-05,-0.00673279498778164,-0.0276629984310364,84.244787172931,-169.815731627017,-0.0110248924514507
91.8,-5.44001191657554e-05,-0.00671322146971394,-0.0270389838874446,84.2724202607814,-169.827410112797,-0.0114354621288446
91.815,-5.75361796000073e-05,-0.00668618361440954,-0.0263511010564632,84.3000475870756,-169.839102254765,-0.0118361693919206
91.83,-5.23759783148001e-05,-0.00666601436742752,-0.0257474910169125,84.3276691769507,-169.850807988021,-0.0122272113495686
91.845,-5.50519631943708e-05,-0.0066385100623753,-0.0250820565142606,84.3552850440898,-169.862527280989,-0.0126087090700925
91.86,-4.97326791566867e-05,-0.00661780537417584,-0.0244991154091371,84.3828952149489,-169.874260067665,-0.0129808645235435
91.875,-5.20555950162579e-05,-0.00658987872521819,-0.0238544000029204,84.4104997037713,-169.88600631594,-0.013343788696913
91.89,-4.66556423585672e-05,-0.00656865729878458,-0.0232908087696592,84.4380985380718,-169.897765958717,-0.0136976693619146
91.905,-4.87035110339895e-05,-0.00654032841438376,-0.0226665428006413,84.4656917325303,-169.909538963337,-0.0140426176240727
91.92,-4.33052678159095e-05,-0.006518624361841,-0.0221222496705066,84.4932793154838,-169.921325261605,-0.0143788207622532
91.935,-4.51652399369402e-05,-0.00648993039617713,-0.0215179653197089,84.520861301921,-169.933124820312,-0.0147063866207192
91.95,-3.98441688783654e-05,-0.00646777297185962,-0.0209921104274996,84.5484377207617,-169.944937570164,-0.0150254940286359
91.965,-4.15304118591832e-05,-0.00643865082013591,-0.0204063581675878,84.5760085867558,-169.956763477149,-0.0153362412200331
91.98,-3.64874967813123e-05,-0.00641618208006966,-0.0198995644160184,84.6035739299296,-169.968602471227,-0.0156388173409072
91.99,-3.75151702997125e-05,-0.00639657125205399,-0.0195204654369199,84.6219477628649,-169.976502391096,-0.0158360311481663
92,-3.42896294723143e-05,-0.00638136985951946,-0.0191911552346208,84.6403191571913,-169.984408089724,-0.0160297099542491
92.005,-3.48156242839917e-05,-0.00637149350656288,-0.0190050656941695,84.6495039407643,-169.98836310396,-0.0161252289859015
92.01,-3.32328148609567e-05,-0.00636384068974254,-0.0188428515163506,84.6586881170282,-169.992319557302,-0.0162198781713903
92.025,-3.47991672227093e-05,-0.00633411574597696,-0.0182940827765571,84.6862370104687,-170.004197531497,-0.0164986576021181
92.04,-3.02811608865619e-05,-0.00631083356677759,-0.0178213796177842,84.7137804704084,-170.016088379538,-0.0167697978498685
92.055,-3.19986803197877e-05,-0.00628093501336146,-0.0172911090545188,84.7413185118342,-170.027992065951,-0.0170333904407426
92.07,-2.76613995210598e-05,-0.00625719109003454,-0.0168338853810897,84.7688511638466,-170.039908517001,-0.017289592874058
92.085,-2.96310535304395e-05,-0.00622704420256722,-0.016320890196559,84.7963784414078,-170.051837696693,-0.0175384992790707
92.1,-2.55917524135663e-05,-0.00620300320836128,-0.0158799618914378,84.8239003734424,-170.063779530252,-0.0177802653312301
92.115,-2.77219407366067e-05,-0.00617265278394225,-0.01538376961439,84.8514169746595,-170.075733981169,-0.0180149841164342
92.13,-2.4063018565345e-05,-0.00614830107382132,-0.0149582560113859,84.8789282735541,-170.087700973659,-0.0182428033558006
92.145,-2.63886436121099e-05,-0.00611774973125707,-0.0144783108766575,84.9064342845484,-170.099680470694,-0.0184638141843588
92.16,-2.31226344124197e-05,-0.00609310897975992,-0.0140677899290322,84.93393503564,-170.111672395485,-0.0186781594469544
92.175,-2.56622100117751e-05,-0.00606238201752389,-0.0136036650654379,84.961430540928,-170.1236767105,-0.0188859282196575
92.19,-2.27969477107837e-05,-0.00603747519458761,-0.013207713532529,84.9889208278586,-170.135693337986,-0.0190872586686371
92.205,-2.55589907390632e-05,-0.00600659386669478,-0.0127589744519394,85.0164059101866,-170.14772223993,-0.0192822379903839
92.22,-2.30935010276595e-05,-0.00598144142535709,-0.0123771526186992,85.0438858147779,-170.15976333767,-0.0194709996552655
92.235,-2.60779608813866e-05,-0.00595042507032797,-0.011943356969412,85.071360555034,-170.171816592741,-0.0196536289827416
92.25,-2.40032681015126e-05,-0.00592504668166609,-0.0115752457139943,85.0988301572355,-170.183881925627,-0.0198302549006462
92.265,-2.7202207534751e-05,-0.00589391407619889,-0.0111559750354918,85.1262946344326,-170.195959297445,-0.0200009609527908
92.28,-2.55019394118309e-05,-0.00586832890461285,-0.0108011651445672,85.1537540123372,-170.208048627893,-0.0201658716381056
92.295,-2.89005254095607e-05,-0.00583709822241972,-0.0103960049861919,85.1812083036606,-170.220149877702,-0.0203250687514706
92.31,-2.75519614724519e-05,-0.0058113250421908,-0.0100541013237845,85.2086575335809,-170.232262965855,-0.0204786724917269
92.325,-3.11293247914964e-05,-0.00578001385722214,-0.00966265347932344,85.2361017144916,-170.244387852735,-0.0206267629757315
92.34,-3.01043660572371e-05,-0.00575407099702822,-0.00933327360958664,85.2635408710885,-170.256524456692,-0.0207694562451596
92.355,-3.37766793458443e-05,-0.00572259515471652,-0.00895436493789855,85.2909750154274,-170.268672737679,-0.0209068231445856
92.37,-3.31575198706949e-05,-0.0056966371405738,-0.00863835649617322,85.3184041718869,-170.28083261361,-0.0210389933797505
92.385,-3.68509971108843e-05,-0.00566512009309362,-0.00827219662728424,85.3458283522587,-170.293004044224,-0.0211660291036669
92.4,-3.65278442830882e-05,-0.00563898542897752,-0.00796757393457012,85.373247580496,-170.305186946972,-0.0212880495796232
92.415,-4.03780686918192e-05,-0.00560752922772238,-0.0076148558645368,85.400661868211,-170.317381281433,-0.0214051228657823
92.43,-4.01554604790954e-05,-0.00558114540991362,-0.00732053575531768,85.428071239075,-170.329586964557,-0.0215173520340885
92.445,-4.41634792696408e-05,-0.00554966705001919,-0.0069801628504204,85.4554757045593,-170.341803955702,-0.02162480993886
92.46,-4.40771955413587e-05,-0.00552322658950926,-0.00669738350831,85.4828752881721,-170.354032171491,-0.0217276006920898
92.475,-4.80994843783002e-05,-0.00549176364008161,-0.00636890660428658,85.5102700012393,-170.366271571171,-0.0218257962238515
92.49,-4.81563540083259e-05,-0.00546523519816069,-0.00609682239150115,85.5376598671727,-170.3785220712,-0.0219194934563791
92.495,-4.95299283169402e-05,-0.00545468239817689,-0.00599000139604168,85.5467887462999,-170.382608034527,-0.0219497317315932
92.5,-4.95986171204575e-05,-0.00544588793316392,-0.00590167980482205,85.5559170892045,-170.386695222791,-0.0219794830663958
92.51,-5.21556348488355e-05,-0.00542486956526757,-0.00569175126507617,85.5741721686445,-170.394873265841,-0.022037536472233
92.52,-5.23702760930668e-05,-0.00540721390885984,-0.00551856574471201,85.5924251113085,-170.403056179397,-0.0220936777447933
92.535,-5.61933384805669e-05,-0.00537567212005306,-0.00521168703440626,85.6198005278366,-170.415339649626,-0.0221743461526173
92.55,-5.65478367123317e-05,-0.00534912381316491,-0.0049611552603035,85.6471711665041,-170.427633971102,-0.0222508473732854
92.565,-6.03449635040054e-05,-0.00531773832394929,-0.00466617436497434,85.6745370385476,-170.439939102928,-0.0223232417705433
92.58,-6.0625898768171e-05,-0.005291009827846,-0.00442422249222057,85.701898167706,-170.452254961476,-0.0223916148468575
92.595,-6.44006023260167e-05,-0.00525966568032937,-0.00413989639261895,85.7292545652325,-170.464581505811,-0.0224560322848559
92.61,-6.46407162596918e-05,-0.00523295626995881,-0.00390792747367576,85.7566062550633,-170.476918652379,-0.0225165818957996
92.625,-6.82706080396753e-05,-0.00520169241871506,-0.00363386802568984,85.7839532485105,-170.489266360329,-0.0225733279490714
92.64,-6.8480801346991e-05,-0.00517496784127982,-0.00341108643312249,85.8112955698128,-170.501624546341,-0.0226263516441833
92.655,-7.19478067393974e-05,-0.00514377553798556,-0.00314696197732396,85.8386332303938,-170.513993169656,-0.0226757161892186
92.67,-7.20983252147361e-05,-0.00511705154484293,-0.00293316801623312,85.8659662548683,-170.526372147221,-0.0227215003201547
92.685,-7.53828637970276e-05,-0.00508594691578605,-0.00267870127484099,85.8932946547937,-170.538761438395,-0.0227637655943584
92.7,-7.5451796778482e-05,-0.00505923777552746,-0.00247363697247139,85.9206184552058,-170.551160960449,-0.0228025880633499
92.715,-7.84938948627246e-05,-0.00502812279470527,-0.00222770256603456,85.9479376681803,-170.563570672933,-0.0228380200175643
92.73,-7.85472033934739e-05,-0.00500158675333941,-0.00203241501133659,85.9752523186315,-170.575990493344,-0.0228701530595493
92.745,-8.13055163867226e-05,-0.0049705916481668,-0.00179542816581055,86.0025624189277,-170.588420381519,-0.0228990312493669
92.76,-8.12719060132108e-05,-0.0049440479567891,-0.00160790755673493,86.029867994536,-170.600860255443,-0.0229247360005274
92.775,-8.38593823798985e-05,-0.00491326878344834,-0.00138067582787142,86.0571690576416,-170.613310075057,-0.0229473183806235
92.79,-8.36164218102514e-05,-0.0048866370356168,-0.00119991658817596,86.0844656348636,-170.625769758968,-0.0229668445453748
92.805,-8.6049207455873e-05,-0.00485597844693322,-0.000981386521734461,86.1117577384805,-170.638239267237,-0.0229833701729931
92.82,-8.56481181299293e-05,-0.00482945089914096,-0.000808765828762936,86.139045395497,-170.6507185189,-0.0229969646635528
92.835,-8.78475136668466e-05,-0.0047989443352586,-0.000598579436333835,86.1663286183715,-170.663207474276,-0.0230076820960306
92.85,-8.73173507142352e-05,-0.00477248302068221,-0.000433348501786923,86.1936074346063,-170.675706052981,-0.0230155860649537
92.865,-8.92911338769003e-05,-0.00474211670370334,-0.000231215583483825,86.2208818568579,-170.68821421558,-0.0230207296060341
92.88,-8.86286354520921e-05,-0.00471573334188916,-7.32227081933682e-05,86.2481519131296,-170.700731882262,-0.0230231744715942
92.895,-9.03824173715373e-05,-0.00468551966054953,0.000121085081570727,86.2754176162646,-170.713259013846,-0.0230229721742866
92.91,-8.95914211480451e-05,-0.00465922441099019,0.000272061083371447,86.302678994744,-170.725795531107,-0.0230201823310337
92.925,-9.11326530388673e-05,-0.00462917128838086,0.000458767081510385,86.3299360615883,-170.738341395131,-0.023014855158469
92.94,-9.02195633286044e-05,-0.00460297283260658,0.000602947216752535,86.3571888457299,-170.750896527297,-0.0230070482363878
92.955,-9.15586049090581e-05,-0.00457308721528386,0.000782286111517848,86.3844373603527,-170.763460888963,-0.0229968104330079
92.97,-9.05318613478659e-05,-0.00454699340654344,0.000919886226731558,86.4116816348067,-170.776034402125,-0.0229841973170914
92.985,-9.16809407886211e-05,-0.00451728185505823,0.00109208091103643,86.4389216824234,-170.788617028419,-0.022969256457082
93,-9.05509514183627e-05,-0.00449130014707395,0.00122331116177563,86.4661575329318,-170.801208690463,-0.022952041478921
93.015,-9.15238342239444e-05,-0.00446176884928488,0.00138858012745269,86.4933891997927,-170.813809350175,-0.0229325986747137
93.03,-9.03024678203462e-05,-0.00443590626626431,0.0015136458373826,86.5206167130716,-170.826418930802,-0.0229109797728179
93.045,-9.11141606802836e-05,-0.00440656103202103,0.0016722013647561,86.5478400863383,-170.839037394543,-0.0228872298244354
93.06,-8.98143180953113e-05,-0.0043808241885547,0.00179130201449494,86.5750593499494,-170.851664665274,-0.0228613987159708
93.075,-9.0480608827153e-05,-0.00435167047198612,0.00194335085369467,86.6022745175625,-170.86430070548,-0.0228335302888112
93.09,-8.91158652034751e-05,-0.00432606559103342,0.00205668098840176,86.6294856197777,-170.876945439664,-0.0228036726327163
93.105,-8.96270476333999e-05,-0.0042970121469293,0.00220319202173335,86.656692670995,-170.889598830819,-0.0227718617575278
93.12,-8.82608882870804e-05,-0.00427167225642825,0.00230978845909186,86.683895700903,-170.90226080363,-0.0227381592282757
93.135,-8.86185702235507e-05,-0.00424283020888957,0.00245032127613587,86.7110947241607,-170.914931321528,-0.0227025944341064
93.15,-8.72292890176118e-05,-0.00421759489877732,0.00255188337702758,86.7382897707926,-170.927610309933,-0.0226652204419922
93.165,-8.75199677495622e-05,-0.0041890442067943,0.00268569493454268,86.7654808547999,-170.940297732297,-0.0226260732275687
93.18,-8.60569607342878e-05,-0.00416383642834723,0.002783105178499,86.7926680074576,-170.952993515091,-0.0225851928409336
93.195,-8.63060955434875e-05,-0.00413548858922916,0.00291107242630315,86.8198512425635,-170.965697621905,-0.0225426191848388
93.21,-8.4816874312605e-05,-0.00411047107383757,0.00300309338509165,86.8470305912193,-170.97840997969,-0.0224983960929753
93.225,-8.49958580107815e-05,-0.00408234901285178,0.00312550468701157,86.874206067189,-170.991130552339,-0.0224525616100406
93.24,-8.3509821091674e-05,-0.00405748607427474,0.00321271811325998,86.9013777015741,-171.003859267436,-0.0224051551906468
93.255,-8.36354399436022e-05,-0.00402957810644383,0.00332976097045363,86.9285455081038,-171.016596089157,-0.0223562142077582
93.27,-8.21614251233158e-05,-0.00400487688628037,0.00341226304063047,86.9557095178523,-171.029340945687,-0.0223057769205726
93.285,-8.22463973642281e-05,-0.00397718983320313,0.00352410267665527,86.9828697444913,-171.042093801476,-0.0222538796243646
93.3,-8.07943403737588e-05,-0.00395265491889971,0.00360205381253926,87.0100262190266,-171.054854585308,-0.0222005590476936
93.315,-8.08496044104535e-05,-0.00392519203819593,0.00370884752161838,87.0371789550578,-171.067623261908,-0.022145850587352
93.33,-7.94280639599295e-05,-0.00390082748959386,0.0037824014513627,87.064327983489,-171.080399760652,-0.0220897895335744
93.345,-7.94634513370729e-05,-0.00387359171854511,0.00388431308400372,87.0914733178332,-171.093184046542,-0.0220324103610298
93.36,-7.80795076104615e-05,-0.00384940113367025,0.00395362002372833,87.118614988863,-171.105976049543,-0.0219737469360622
93.375,-7.81033162441805e-05,-0.00382239516526209,0.00405080486909342,87.145753009993,-171.118775734934,-0.0219138328557855
93.39,-7.67627175060419e-05,-0.00379838197707376,0.00411601018251534,87.1728874118382,-171.13158303327,-0.0218527006102762
93.405,-7.67817729406818e-05,-0.00377160831447613,0.0042086203438131,87.2000182077049,-171.144397910105,-0.0217903829411758
93.42,-7.54888730758012e-05,-0.00374777575257766,0.00426986541850126,87.2271454280287,-171.157220296582,-0.0217269109951876
93.435,-7.55085924174904e-05,-0.00372123669643229,0.00435804829794269,87.2542690859994,-171.170050158534,-0.0216623166878328
93.45,-7.42663797008635e-05,-0.00369758780383455,0.00441546984731417,87.2813892118557,-171.182887427691,-0.021596629864497
93.465,-8.89698318311285e-05,-0.00415713095252211,0.000528629264947307,87.308505699627,-171.195732315404,-0.0215603274378691
93.48,-8.22558603811707e-05,-0.00399303338656438,0.00254389704279928,87.3356184165697,-171.208585085177,-0.021522778180299
93.49,-7.56776438623672e-05,-0.00376162981410352,0.00447180220596283,87.3536914829001,-171.217157942376,-0.0214876360967488
93.5,-7.2359244819175e-05,-0.00364773882453863,0.00493537173810723,87.3717629519919,-171.225734139802,-0.0214430187118184
93.505,-7.2645126416098e-05,-0.00362295144673942,0.00485077141643714,87.3807980942843,-171.230023475427,-0.0214185676385872
93.51,-7.18948075161695e-05,-0.00360541370809307,0.00481422144490663,87.3898328527509,-171.234313612009,-0.0213943677362669
93.525,-7.15499364228812e-05,-0.00356809765740236,0.00487720263283351,87.4169348426135,-171.247188793998,-0.0213217884634315
93.54,-7.03711207604739e-05,-0.00354216173985167,0.00492888675792656,87.4440334315378,-171.260071075811,-0.0212483006763984
93.555,-7.02814272369062e-05,-0.00351721128899004,0.00500295781569748,87.4711286344951,-171.272960420108,-0.0211739131580367
