TIME,AX,AY,AngACC,X,Y,R,PSI
17.31,-0.0412494012426362,-0.103986811438698,-0.000686049090032136,74.8645442512582,-118.144256127512,-0.507770600054926,0.261875517530731
17.325,-0.0413076920898512,-0.103968318188328,-0.000546635540682987,74.8967043523269,-118.148189802819,-0.50777984502262,0.254258888963462
17.34,-0.0413647318485356,-0.103949160215521,-0.000408715010946326,74.9288335983556,-118.152368388991,-0.507787013825348,0.246642142636119
17.355,-0.0414204236407749,-0.103929481280495,-0.000273252787341755,74.9609306849402,-118.156791749863,-0.507792128391287,0.239025298846521
17.37,-0.0414743219683938,-0.103909195881662,-0.000138984215132811,74.992992924317,-118.161459477726,-0.507795223085643,0.231408398685798
17.385,-0.0415264756676323,-0.103888598018188,-8.49055757958972e-06,75.0250190147647,-118.16637139295,-0.507796328715113,0.223791461835539
17.4,-0.0415766253109411,-0.103867799125772,0.00011811536088265,75.0570062971749,-118.171527099208,-0.507795516101567,0.216174527724437
17.415,-0.0416246301721283,-0.1038468057941,0.000241054323491093,75.0889534759932,-118.176926384074,-0.507792821834105,0.208557614991315
17.43,-0.0416703190184888,-0.103825750249723,0.000359529979783498,75.1208579083773,-118.182568794366,-0.507788328441925,0.200940760795854
17.445,-0.041713685389382,-0.103804789094974,0.000472500335983755,75.1527183122404,-118.18845412166,-0.507782087777472,0.193323982490726
17.46,-0.0417543730126377,-0.103783738131378,0.000582257522942315,75.1845320601658,-118.19458182356,-0.507774184977801,0.185707314539238
17.475,-0.0417925563834482,-0.103762941258065,0.000685613518240577,75.216297879064,-118.200951652514,-0.50776467528371,0.178090772922775
17.49,-0.0418281036331824,-0.103742469321379,0.000782997428356396,75.2480131721632,-118.207563074582,-0.507753675408429,0.170474388963206
17.495,-0.0418393525311366,-0.103735707135669,0.000814277787480711,75.2585736027704,-118.209820546493,-0.507749682197424,0.167935630563511
17.5,-0.0418502937198543,-0.103728978404359,0.00084495523164114,75.2691281589802,-118.21210480506,-0.507745534609607,0.165396892648246
17.51,-0.0418712616661329,-0.103715646061144,0.000904289276234348,75.2902193932005,-118.216753623339,-0.50773678818586,0.160319480991955
17.52,-0.0418910051599622,-0.103702503350238,0.00096088918016653,75.3112862322619,-118.221509378853,-0.507727466782813,0.155242160661305
17.535,-0.0419183094261186,-0.103683167723098,0.00104072999801698,75.3428397640436,-118.228843282854,-0.507712453949147,0.147626361130556
17.55,-0.0419428421817304,-0.103664353409639,0.0011143250666883,75.3743351385724,-118.236416994778,-0.507696306417542,0.140010798222797
17.565,-0.0419646021513985,-0.10364608437469,0.00118173394053363,75.4057711194485,-118.244230198476,-0.507679085271267,0.132395482680582
17.58,-0.0419836236352939,-0.103628433241165,0.00124278672518041,75.4371451878022,-118.252282229511,-0.507660917018922,0.12478043499632
17.595,-0.041999920239395,-0.103611416478221,0.0012976100904503,75.4684561206406,-118.2605727529,-0.507641863344774,0.117165664059825
17.61,-0.0420135567734072,-0.103595091872618,0.00134612854322755,75.4997014268112,-118.269101066421,-0.507622050831662,0.109551186572675
17.625,-0.0420246640563759,-0.10357961116043,0.00138725569577924,75.5308798946443,-118.277866827375,-0.507601549971897,0.10193700950213
17.64,-0.0420330005318537,-0.103564571982441,0.00142517020746808,75.561989064361,-118.286869280597,-0.507580464647317,0.0943231458321409
17.655,-0.0420389515907019,-0.103550410119673,0.00145541526948507,75.5930277396447,-118.296108059267,-0.507558859559093,0.0867096008575164
17.67,-0.0420425626313922,-0.103537106386503,0.00147936054050441,75.6239934843167,-118.305582393662,-0.507536864254951,0.079096383890094
17.685,-0.0420438202249056,-0.103524568346995,0.00149802014163112,75.6548851156978,-118.315291896967,-0.507514533295038,0.0714834983836466
17.7,-0.0420428662981836,-0.10351281091769,0.00151121682577565,75.6857002252707,-118.325235762626,-0.507491977470559,0.063870950106791
17.715,-0.0420398911169696,-0.103502009444971,0.00151760323827605,75.7164376396802,-118.335413588727,-0.507469260982479,0.0562587408097928
17.73,-0.0420346600673877,-0.103491664852418,0.00152222348902127,75.7470949831357,-118.345824534483,-0.507446466582496,0.0486468730449676
17.745,-0.0420276329443217,-0.103482257671913,0.00151997690521377,75.7776710978398,-118.35646818144,-0.507423649508399,0.0410353471837446
17.76,-0.0420188902738084,-0.103473730255491,0.00151257064965057,75.8081636264066,-118.367343659202,-0.507400918108029,0.0334241627155895
17.775,-0.042008426705855,-0.103465961678979,0.00150120271054734,75.8385714239562,-118.378450533652,-0.507378314355542,0.0258133184954762
17.79,-0.0419964183766404,-0.103458937320711,0.00148575227013056,75.8688921586751,-118.389787903274,-0.507355922245859,0.0182028111996456
17.805,-0.0419830857279439,-0.103452843724531,0.00146469940495759,75.8991246931006,-118.401355312159,-0.507333793717188,0.0105926383645932
17.82,-0.0419681649236613,-0.103447088820789,0.00144382782429228,75.9292667260979,-118.413151839745,-0.507311979260485,0.00298279429363674
17.835,-0.0419521740918324,-0.103442205808452,0.00141734306635793,75.9593171346829,-118.425177019647,-0.507290520074811,-0.0046267244034688
17.85,-0.0419351952009352,-0.103438108511728,0.00138721160071271,75.9892736318936,-118.437429887845,-0.507269494894541,-0.0122359255847808
17.865,-0.0419172143127304,-0.103434651803556,0.00135477621998176,76.0191351061525,-118.449909965534,-0.507248929714295,-0.0198448137129183
17.88,-0.0418984096929372,-0.103431801472618,0.0013198941828836,76.0488992928618,-118.462616261445,-0.507228875709647,-0.0274533985127281
17.895,-0.0418790168386713,-0.103429760544175,0.00128083951232341,76.0785650866091,-118.475548269921,-0.507209370278393,-0.0350616852954792
17.91,-0.0418587135520189,-0.103427854165056,0.00124405318704183,76.1081302495284,-118.488704990682,-0.507190427934007,-0.0426696851690705
17.925,-0.041838062141259,-0.103426673958834,0.00120302267425055,76.1375936889305,-118.502085911547,-0.507172074632917,-0.0502774038680561
17.94,-0.0418171195236337,-0.10342611503726,0.00115990131225759,76.166953178638,-118.515689978194,-0.50715435785051,-0.0578848536795569
17.955,-0.0417958508409295,-0.103426013233967,0.00111614309100788,76.1962076356233,-118.529516667939,-0.507137287421017,-0.0654920409456788
