TIME,AX,AY,AngACC,X,Y,R,PSI
23.0339440808812,-0.00152719466272894,0.532932286158631,-1.31461704550567,6.66812059479198,-149.518126716701,1.08598251612144,5.62803588008262
23.0339440808814,-0.0015271946625029,0.532932286158013,-1.31461704550975,6.66812059479329,-149.518126716702,1.08598251612115,5.62803588008287
23.0369720404407,0.00171801197174671,0.524107661666753,-1.37450063615044,6.68557205847488,-149.525874755423,1.08191100886832,5.63131803064674
23.04,0.00447797771984592,0.515960416259089,-1.42481640181819,6.70305217315635,-149.533585516221,1.0776778319367,5.63458752409674
23.0465183938509,0.0101988624353512,0.498478839173512,-1.52609457248031,6.74077784910338,-149.550061047769,1.06805979835383,5.64158093624815
23.0530367877019,0.0156920669337596,0.480716021684751,-1.62245338413164,6.77863056168048,-149.566373834259,1.05780254607963,5.64850885603987
23.0561218704314,0.0182142519975733,0.472387964148516,-1.66433908523648,6.7965901540877,-149.574037730268,1.05272280351776,5.6517648502508
23.0561218704316,0.0182142519977509,0.472387964147904,-1.66433908523951,6.79659015408902,-149.574037730269,1.05272280351738,5.65176485025104
23.0630609352158,0.0130527538799618,0.449113624178975,-1.80895659286044,6.83708242833088,-149.591152273981,1.04067215731719,5.65902800572861
23.07,-0.0167139432679976,0.424045395167941,-1.96493516830654,6.87769765154954,-149.608096735841,1.02756697934204,5.66620262678096
23.0769390647842,-0.0614626004897275,0.39528104556735,-2.14064656480215,6.91842266772453,-149.624871626098,1.01331831550229,5.67328360107275
23.0838781295684,-0.107416992825447,0.365345709651191,-2.29377513157702,6.95922593076413,-149.641476848899,0.997960264723416,5.68026053312266
23.0919390647842,-0.157756778994106,0.332363144914955,-2.42368903903927,7.00669948644129,-149.660552519071,0.978943943669744,5.68822842795133
23.1,-0.198333973715477,0.303279274517724,-2.50509251314752,7.05420450594316,-149.679397083642,0.959144572977702,5.69603879440447
23.115,-0.239569421727634,0.263041158710789,-2.54568834355837,7.14260174014577,-149.713854083541,0.921253248073341,5.71014173354523
23.13,-0.237018074910511,0.23824984657482,-2.48237934535299,7.23089010700941,-149.747554911388,0.883765195604552,5.72368036521487
23.145,-0.196973263745796,0.224586909435722,-2.35132085652206,7.31905413849619,-149.780532746314,0.847475678047946,5.73666442864735
23.16,-0.1429986882308,0.215057098965767,-2.19899499405898,7.40712778556828,-149.812876512426,0.813388539181682,5.74912633518333
23.175,-0.0869153035922657,0.207238825065419,-2.0604590399983,7.49516374971688,-149.844637804882,0.781440060556683,5.76108737915656
23.19,-0.048633100644377,0.196600387167384,-1.97533423574468,7.58326137788151,-149.875913877271,0.751036334883866,5.77258475716314
23.205,-0.031735723072629,0.18291116423844,-1.93218360850653,7.67145272185091,-149.906742602494,0.721724994007582,5.78363042468904
23.22,-0.0347200823572931,0.166576833520527,-1.91548868188211,7.75976014796977,-149.937183956309,0.692798116447619,5.79424029502882
23.235,-0.0523967565571213,0.149276356116587,-1.90469415283152,7.84816464418758,-149.967255029652,0.6641372594122,5.80441728236167
23.25,-0.0717392219429587,0.133311113119343,-1.88530914350116,7.93660796134418,-149.996981413631,0.635729923279205,5.81416691070542
23.265,-0.0872758071122956,0.119930819084856,-1.84649947586916,8.02505497829242,-150.026371175103,0.607732441285588,5.82349279167579
23.28,-0.0919480160358013,0.109537605403329,-1.78805207089902,8.11344978135343,-150.055442739246,0.580520937225172,5.83240662803817
23.295,-0.0857489417587003,0.101968278724172,-1.71290450951666,8.20178033105775,-150.084207386814,0.554259148873585,5.84091735074447
23.31,-0.0721236467579486,0.0959951044236633,-1.63412323024421,8.29004401299208,-150.112693362835,0.529156340442889,5.84904582171767
23.325,-0.054613291967741,0.0911393012892711,-1.55529033946681,8.37825358023674,-150.140917476329,0.505225866632593,5.85680357063722
23.34,-0.0394375509576561,0.0859459051529994,-1.48796637540655,8.46643957367682,-150.168912047784,0.482361013241179,5.86421309707615
23.355,-0.0289144658104267,0.0805619214679075,-1.42849334077748,8.55461636350247,-150.196692657162,0.46047830530584,5.87128430278854
23.37,-0.0245496033622231,0.0746104328096199,-1.37838359921732,8.64280293121348,-150.224286210419,0.43940343289195,5.87803540568825
23.385,-0.0256280815015286,0.068538510102658,-1.33224458533844,8.73099988908969,-150.251702888096,0.419072763425764,5.88447390261679
23.4,-0.0291396118393031,0.0625491895720192,-1.28888141076288,8.81919999279168,-150.27895916593,0.399417373011368,5.89061424198975
23.415,-0.033400113196981,0.0569605212030364,-1.24462547119889,8.90739516516444,-150.306060933504,0.380423923870281,5.89646297442847
23.43,-0.0354654279069663,0.0521845878855302,-1.19684166245583,8.99556920863987,-150.333020181611,0.362130611588729,5.90203385802393
23.445,-0.0350129402781346,0.0480073284999632,-1.1476107250887,9.08371698635292,-150.359842241474,0.344549668415214,5.90733387901675
23.46,-0.0318725164004824,0.0443242147793771,-1.09849022810159,9.1718338527431,-150.386539607071,0.327703460564514,5.91237758728667
23.4718494076987,-0.0280416590795723,0.0417285413529898,-1.05997133280305,9.24142193253273,-150.407545027321,0.314913613983514,5.91618486451143
23.4836988153975,-0.0239346804682982,0.0392434186381511,-1.02299767395361,9.31099536951353,-150.428483830303,0.302566759767182,5.91984411484806
23.4868494076987,-0.0228412316751329,0.0386153861317957,-1.01328978738141,9.32949163901842,-150.434040133055,0.299358439378838,5.9207923245926
23.49,-0.0217727091406023,0.0379800724880918,-1.00385358789857,9.34798717457216,-150.439592148702,0.296180509646436,5.92173049052976
23.495,-0.0201980276089135,0.0369925070824867,-0.988968669417346,9.37733827986435,-150.448394604391,0.291198285485222,5.92319893483723
23.5,-0.0187739855747082,0.0359934208137308,-0.974581729083017,9.40668797579048,-150.457186885131,0.286288904118963,5.92464271262011
23.51,-0.0165212770367184,0.0340339850977441,-0.946489346662918,9.46538385581717,-150.474742155053,0.276683020167535,5.92745755232382
23.52,-0.0150357722077021,0.0320565170273165,-0.919981755046713,9.5240760987854,-150.492260807421,0.267347782727857,5.93017815077658
23.535,-0.0142185756138881,0.0291873811380435,-0.881588322559357,9.61210824218633,-150.51847406691,0.253834753355501,5.93408695822259
23.55,-0.0143879793150195,0.0263769462297123,-0.845490332346221,9.7001319945767,-150.544616743425,0.240879517114209,5.93779868920907
23.565,-0.0151593863382252,0.0237666504154918,-0.809985108682351,9.78814555401021,-150.57069260862,0.228465785567904,5.94131872157019
23.58,-0.0156022084324292,0.021323071928231,-0.775577262875812,9.8761449228775,-150.596708687153,0.216572111612677,5.94465778680669
23.595,-0.0155461469738369,0.0191068514464057,-0.741665629202108,9.96412836780567,-150.62266811124,0.205192186922419,5.94782096408083
23.61,-0.0147421981066579,0.0170608188143556,-0.708768981718464,10.0520937540093,-150.648577424186,0.194310178865978,5.95081845829421
23.625,-0.0134025451107445,0.0151806479001538,-0.676911853834095,10.140041230552,-150.674439748206,0.18391661887244,5.95365510821835
23.64,-0.0118564868217163,0.0134087043823694,-0.646358514078914,10.2279720297188,-150.700261640661,0.173985592070457,5.95634051411377
23.655,-0.0104066383774948,0.01176012311525,-0.616989378422219,10.3158873130048,-150.726046224631,0.164508129265613,5.95887917013556
23.67,-0.00930965710075348,0.0101651613289932,-0.589233354030121,10.4037891173937,-150.751799489233,0.155455418335858,5.96127994299285
23.685,-0.00868836878848893,0.00867556452587638,-0.562494942358719,10.4916780591546,-150.777524128032,0.146816358402601,5.96354693845561
23.7,-0.008414256536016,0.00723713455869096,-0.537214021397535,10.57955457359,-150.803225013358,0.138565584475293,5.96568825945462
23.715,-0.00847101205455754,0.00588643827566035,-0.512738860921801,10.6674185560562,-150.828904437484,0.130688417509669,5.96770762446066
23.73,-0.00844891613034618,0.00464639698553811,-0.489260399626966,10.7552686057759,-150.854566037339,0.123173683418033,5.96961248296351
23.745,-0.00849253325392637,0.00347727481953998,-0.466669828828167,10.8431041900181,-150.880211554713,0.116006577854497,5.97140629817292
23.76,-0.00825800817065075,0.00237764955603562,-0.445138400813955,10.9309244191012,-150.905844414481,0.10917238503787,5.97309596042644
23.775,-0.00789820228675871,0.0013627113107845,-0.424302886844501,11.0187291242273,-150.931466201534,0.102656486293724,5.97468464354793
23.79,-0.00741606494946866,0.000420264524876885,-0.404225163391947,11.1065182957996,-150.957080163969,0.0964432742292515,5.97617863733072
23.805,-0.00694975818644848,-0.000443441407859698,-0.384764981438217,11.1942923564326,-150.98268803839,0.0905248763078797,5.97758086726457
23.82,-0.00647367398932627,-0.00125817534436853,-0.366435864695975,11.2820514980595,-151.008292414458,0.0848890698514744,5.97889716794103
23.835,-0.00622076413123346,-0.00201762207521894,-0.348782982699265,11.3697959737376,-151.033894669031,0.0795257378388564,5.98013025029477
23.85,-0.0060104286377923,-0.00274078261751506,-0.332131582676735,11.4575260179962,-151.059497275234,0.0744224295492354,5.98128550204151
23.865,-0.00593860055160074,-0.00340053333750316,-0.315943235062706,11.545241544393,-151.085101340816,0.0695621093581606,5.98236536007695
23.8688133743625,-0.00592811955300108,-0.00356148966927619,-0.311945626945795,11.5675386606347,-151.091611087952,0.0683640537178648,5.98262864225384
23.8688133743627,-0.00592811955300053,-0.00356148966928571,-0.311945626945558,11.567538660636,-151.091611087952,0.0683640537177939,5.98262864225386
23.8689643938088,-0.00591270392719346,-0.00395946882689545,-0.315826651678068,11.5684216652574,-151.091868890693,0.0683166503421346,5.98263896297657
23.8691154132549,-0.00589429068923739,-0.00431704851556902,-0.319289515536205,11.5693046683509,-151.092126693898,0.0682687032666049,5.98264927648531
23.8695132573243,-0.00582257861038226,-0.00508980322243229,-0.326649709899456,11.5716308351471,-151.092805850749,0.0681402056086639,5.98267641122995
23.8699111013936,-0.00572492221308961,-0.00566374902488681,-0.331921967144379,11.5739569909869,-151.093485012548,0.0680093375971041,5.98270349421925
23.8706992170841,-0.00551307671784273,-0.00635240833504006,-0.337621598420581,11.5785649946769,-151.094830426479,0.0677454754832704,5.98275698948214
23.8714873327746,-0.00536443471519673,-0.00666480785073133,-0.339318077355866,11.5831729549762,-151.096175867165,0.0674792401503531,5.98281027553507
23.8725614302886,-0.005306766974517,-0.00667845811793529,-0.337281985552561,11.5894529262262,-151.098009570356,0.0671158560307454,5.98288255963472
23.8736355278025,-0.00538476076151731,-0.00648037321083967,-0.33311362220257,11.5957328175368,-151.099843326806,0.0667561970700368,5.98295445611148
23.8747096253165,-0.00552812346801024,-0.0061427718383621,-0.327601177012494,11.6020126288322,-151.101677134899,0.0664013584231523,5.98302596816242
23.8757837228304,-0.00562704311315408,-0.00576150058279278,-0.321752174700255,11.608292360037,-151.10351099004,0.0660526834791633,5.98309710352814
23.8778918614152,-0.00567916622149472,-0.00496078712948224,-0.309979217223833,11.6206174008183,-151.107110431762,0.0653868016708423,5.98323564947761
23.88,-0.00569050668638456,-0.0041705972802054,-0.298634073093384,11.6329421433451,-151.110710001504,0.0647451321026247,5.98337282593487
23.8821081385848,-0.0057302151024064,-0.00373412210762938,-0.291271613982187,11.6452665924811,-151.114309680825,0.0641233877151815,5.98350866213321
23.8842162771696,-0.00579794713911935,-0.00367007421224047,-0.287993828363477,11.6575907530067,-151.117909445439,0.0635113862185224,5.9836432014019
23.8872820385417,-0.00587701104860703,-0.00383194334306391,-0.28605507890158,11.6755126505243,-151.12314455233,0.0626314246400439,5.98383656313893
23.8903477999139,-0.00591749440640727,-0.00398080540838083,-0.283961327159369,11.6934339260513,-151.128379839055,0.0617577312251462,5.98402724002915
23.8954487223513,-0.00600400723992725,-0.0042136895813678,-0.280245381512622,11.7232505818406,-151.13709091959,0.0603187087198648,5.98433859052492
23.9005496447887,-0.00609720081177842,-0.00444145598047103,-0.276392544438099,11.7530654501037,-151.145802584695,0.0588991332276113,5.984642667297
23.9052748223943,-0.00618236514479466,-0.00464280869182711,-0.272665897964906,11.7806824753325,-151.15387307822,0.0576019101735361,5.98491791073746
23.91,-0.00625613947379678,-0.00483781433068384,-0.268872044951798,11.8082979041163,-151.16194415186,0.0563225220939388,5.98518708116434
23.925,-0.00650421891410807,-0.00540391277917029,-0.256556914403054,11.8959517276858,-151.187569899512,0.0523815789114316,5.98600234162934
23.94,-0.0067094372504428,-0.00591198064167199,-0.244348564693052,11.9835882498837,-151.213202987667,0.0486244621625901,5.9867603397393
23.955,-0.00690955812924069,-0.00635819497779213,-0.232287053454433,12.0712069702547,-151.238844025864,0.045049528450646,5.98746287514097
23.97,-0.00706799263707697,-0.0067626756903943,-0.220639021859542,12.1588069547123,-151.264494159662,0.0416514946656574,5.98811356855485
23.985,-0.00721924348215545,-0.00711970512163342,-0.209342776977294,12.2463878227386,-151.290153881955,0.0384264694564798,5.98871413512717
24,-0.00732689766528281,-0.00744352537691256,-0.198552559632195,12.3339488452247,-151.31582411164,0.0353659396017702,5.98926798338063
24.015,-0.00742773535294957,-0.00772837303354793,-0.188188930307929,12.4214897380947,-151.34150524911,0.0324652256483157,5.98977670048706
24.03,-0.00748739357208933,-0.00798769419288012,-0.178315225221529,12.5090099940253,-151.367198055196,0.0297151865103784,5.99024342472097
24.045,-0.00753697734391317,-0.00821410130877923,-0.168821424210435,12.5965094221809,-151.392902860619,0.0271115274342575,5.99066960985173
24.06,-0.00754954081413215,-0.00841883437982577,-0.159786233413958,12.683987703198,-151.41862029614,0.0246457782603967,5.99105812934458
24.075,-0.00755263946888781,-0.00859497734432476,-0.151118736160179,12.7714447459216,-151.444350643217,0.0223138424318437,5.991410312615
24.09,-0.00751858548432463,-0.00875293865898811,-0.142885227512525,12.8588803908553,-151.470094417176,0.0201076862305306,5.99172878390078
24.105,-0.00747796197556135,-0.00888568885657836,-0.134985625182205,12.9462946209431,-151.495851848766,0.018023519836431,5.99201475529061
24.12,-0.00740405595898694,-0.00900303060246557,-0.127481730573416,13.0336874566062,-151.521623375365,0.0160539988428437,5.99227061907565
24.135,-0.00732172786667325,-0.00909803267127194,-0.120285078892491,13.1210589516284,-151.547409186512,0.0141956274216833,5.99249747975603
24.15,-0.00721173023208654,-0.00917986712401802,-0.113459152645612,13.2084092678058,-151.573209641639,0.0124415827507299,5.99269751581033
24.165,-0.00709528616852384,-0.00924149879244104,-0.10691264085244,13.2957385338003,-151.599024902951,0.0107886627092153,5.9928717321835
24.18,-0.00695187428292417,-0.00929246992649974,-0.100712964930877,13.3830470234092,-151.624855251919,0.00923056844470527,5.99302210999233
24.195,-0.00680680061043144,-0.00932519936756908,-0.0947620561195957,13.4703349237631,-151.650700822639,0.00776436966903891,5.99314956251876
24.21,-0.00663667793951543,-0.00934925780159518,-0.0891352510660263,13.5576026202107,-151.676561839275,0.00638431504198035,5.99325588984465
24.225,-0.0064661182638396,-0.009357275649318,-0.0837400014929598,13.6448503380348,-151.702438402121,0.00508765087150458,5.9933419209638
24.24,-0.00627688494570064,-0.00935738270382077,-0.0786335363137206,13.7320785654432,-151.728330693711,0.00386912081329774,5.99340928921165
